epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
177,0.4451692,0.036234487,-1.7557391,-1.7557391,1780,1.0,0.74,0.0,-0.0010811006569622897,-0.03738248365044902,-0.2522951864439409,-10.4,71200,nan,nan,7120,1.0,0.54,0.0,-0.0022993229180553127,-0.06559396416104876,-0.25072976788809953,-18.4,284800
178,0.44516572,0.036202643,-1.7170105,-1.7170105,1790,1.0,0.765,0.0,-0.0010708476774955711,-0.039190459244331344,-0.2647982319145187,-9.4,71600,nan,nan,7160,1.0,0.53125,0.0,-0.0024404114682042314,-0.06784134921373139,-0.25318225287908386,-18.75,286400
179,0.44516632,0.03616463,-1.9602987,-1.9602987,1800,1.0,0.7525,0.0,-0.0003164979547239789,-0.046695091324217335,-0.25913105667742387,-9.9,72000,nan,nan,7200,1.0,0.514375,0.0,-0.002716776497313988,-0.0658183025050009,-0.24073320820235108,-19.425,288000
180,0.44516066,0.036132086,-1.5831126,-1.5831126,1810,1.0,0.8025,0.0,-0.00031753060009188596,-0.03657724024436464,-0.22796089191345423,-7.9,72400,nan,nan,7240,1.0,0.5543750000000001,0.0,-0.0021296788540464107,-0.06346102355866474,-0.25236521212462315,-17.825,289600
181,0.44515327,0.03609784,-1.8098176,-1.8098176,1820,1.0,0.725,0.0,-0.0009244510068322456,-0.04316470335248065,-0.22954439637002302,-11.0,72800,nan,nan,7280,1.0,0.58875,0.0,-0.002753052650203247,-0.058933144233602464,-0.25123507813969176,-16.45,291200
182,0.44514558,0.036067244,-1.7665799,-1.7665799,1830,1.0,0.7775,0.0,-0.0011395909930249325,-0.03778098769341949,-0.2597665137006041,-8.9,73200,nan,nan,7320,1.0,0.62375,0.0,-0.002645244235409016,-0.0566639288757748,-0.23814724222062114,-15.05,292800
183,0.44514504,0.036029816,-1.755303,-1.755303,1840,1.0,0.72,0.0,-0.0012333030644107114,-0.0410726639599819,-0.2585431712636643,-11.2,73600,nan,nan,7360,1.0,0.56375,0.0,-0.003344783353363087,-0.06106420603741539,-0.24258130237480097,-17.45,294400
184,0.44513917,0.035996903,-1.5642961,-1.5642961,1850,1.0,0.7975,0.0,-0.001264254395132672,-0.035187535681889585,-0.24323538625846258,-8.1,74000,nan,nan,7400,1.0,0.5443749999999999,0.0,-0.0024099872842996478,-0.06608765156413428,-0.2590089953305629,-18.225,296000
185,0.4451326,0.035967406,-1.7283586,-1.7283586,1860,1.0,0.7625,0.0,-0.0011955796971071294,-0.040212179062523584,-0.23997960460147147,-9.5,74400,nan,nan,7440,1.0,0.5843750000000001,0.0,-0.001975876101193793,-0.06325948833356984,-0.2537666678137346,-16.625,297600
186,0.4451244,0.035936426,-1.93504,-1.93504,1870,1.0,0.7425,0.0,-0.0010024103513446183,-0.04261428379432193,-0.2542901970010566,-10.3,74800,nan,nan,7480,1.0,0.6125,0.0,-0.0023932267295767003,-0.05746429740629958,-0.2469389640597373,-15.5,299200
187,0.44511116,0.035905287,-1.613705,-1.613705,1880,1.0,0.785,0.0,-0.0011173996747285526,-0.03755870547226739,-0.2724784159517577,-8.6,75200,nan,nan,7520,1.0,0.62625,0.0,-0.0021667735734127273,-0.05925773998873844,-0.25368117327684125,-14.95,300800
188,0.44510195,0.035880316,-1.5228395,-1.5228395,1890,1.0,0.77,0.0,-0.0016086085615619802,-0.03765618297306852,-0.224270718205151,-9.2,75600,nan,nan,7560,1.0,0.579375,0.0,-0.002731152546954117,-0.06301951082642784,-0.26091370564557115,-16.825,302400
189,0.4450961,0.035851505,-1.5904553,-1.5904553,1900,1.0,0.7725,0.0,-0.0011881405286150114,-0.03638427319568461,-0.2578616183643467,-9.1,76000,nan,nan,7600,1.0,0.60375,0.0,-0.0023620777310046034,-0.061599626356180034,-0.23739469209248448,-15.85,304000
190,0.44508553,0.035825554,-1.6709607,-1.6709607,1910,1.0,0.77,0.0,-0.0013175621501694628,-0.036634162596740766,-0.2601101963398042,-9.2,76400,nan,nan,7640,1.0,0.626875,0.0,-0.0024007037240240474,-0.05870603821889507,-0.2519436678225519,-14.925,305600
191,0.44507948,0.035794932,-1.4373518,-1.4373518,1920,1.0,0.805,0.0,-0.0010683119474976582,-0.033003908577969046,-0.2452671536048595,-7.8,76800,nan,nan,7680,1.0,0.610625,0.0,-0.0025573063370950364,-0.057946907651943935,-0.24063141631234902,-15.575,307200
192,0.44507703,0.035766046,-1.7890005,-1.7890005,1930,1.0,0.7475,0.0,-0.0009191736905207625,-0.038657428860676836,-0.2265894290009828,-10.1,77200,nan,nan,7720,1.0,0.5431250000000001,0.0,-0.002735780963177974,-0.06631228316633717,-0.2454367671645335,-18.275,308800
193,0.44507316,0.03573176,-1.461993,-1.461993,1940,1.0,0.7925,0.0,-0.0006711394395062555,-0.034762635217596226,-0.2507583957130009,-8.3,77600,nan,nan,7760,1.0,0.629375,0.0,-0.0020837898865073497,-0.05546049456063047,-0.23435449162000035,-14.825,310400
194,0.44506595,0.035706006,-1.4848782,-1.4848782,1950,1.0,0.785,0.0,-0.0007935700070679923,-0.03454521258786451,-0.2558241047410347,-8.6,78000,nan,nan,7800,1.0,0.6287499999999999,0.0,-0.00207165065768366,-0.05832651521742534,-0.24987981709648638,-14.85,312000
195,0.44505513,0.035681736,-1.5853413,-1.5853413,1960,1.0,0.78,0.0,-0.0006808456369770396,-0.036393967291603845,-0.21263015557279974,-8.8,78400,nan,nan,7840,1.0,0.5875,0.0,-0.0020553796137789764,-0.06177072640261011,-0.2539068197402847,-16.5,313600
196,0.44504634,0.03565039,-1.3158078,-1.3158078,1970,1.0,0.8,0.0,-0.000132945026104402,-0.03252309416841725,-0.2412876462468842,-8.0,78800,nan,nan,7880,1.0,0.619375,0.0,-0.0017379382156026662,-0.05730034535144992,-0.24367089193929656,-15.225,315200
197,0.44504008,0.03562439,-1.6534936,-1.6534936,1980,1.0,0.7475,0.0,-0.001133997755693921,-0.03910961126933218,-0.24883635551444439,-10.1,79200,nan,nan,7920,1.0,0.58125,0.0,-0.0024651588463486967,-0.061445034670507145,-0.2439814440810156,-16.75,316800
198,0.44503173,0.035598654,-1.6009233,-1.6009233,1990,1.0,0.775,0.0,-0.0006601612178338664,-0.03653853895206401,-0.25258053913948164,-9.0,79600,nan,nan,7960,1.0,0.6125,0.0,-0.002400400123063079,-0.059951318635723505,-0.24712945391178948,-15.5,318400
199,0.44502315,0.035570998,-1.7829068,-1.7829068,2000,1.0,0.7,0.0,-0.0012076210781403602,-0.04067479556172229,-0.23408162568046736,-12.0,80000,nan,nan,8000,1.0,0.6143750000000001,0.0,-0.0021812075937644206,-0.05902187456107878,-0.24779708722240787,-15.425,320000
200,0.44502237,0.035541028,-1.4424793,-1.4424793,2010,1.0,0.7775,0.0,-0.0005715827187329207,-0.03798719626974015,-0.24774952483501672,-8.9,80400,nan,nan,8040,1.0,0.6043749999999999,0.0,-0.0028324679776349595,-0.06168293109277749,-0.25206796917762536,-15.825,321600
201,0.44501564,0.035512503,-1.67134,-1.67134,2020,1.0,0.7425,0.0,-0.0009656352300943706,-0.04197496344612077,-0.25848668323220214,-10.3,80800,nan,nan,8080,1.0,0.60875,0.0,-0.0030347531880086536,-0.06003894717665022,-0.2534536968341928,-15.65,323200
202,0.4450111,0.03547878,-1.4845668,-1.4845668,2030,1.0,0.7725,0.0,-0.0008071816355517882,-0.035987483090771794,-0.22607521009016415,-9.1,81200,nan,nan,8120,1.0,0.608125,0.0,-0.002831679563145673,-0.057085346311957885,-0.23543022148529186,-15.675,324800
203,0.44500694,0.035454698,-1.5105338,-1.5105338,2040,1.0,0.785,0.0,-0.0011027737553382182,-0.03764256828040683,-0.262118366568091,-8.6,81600,nan,nan,8160,1.0,0.579375,0.0,-0.002261017928693206,-0.06322785254136501,-0.2500376248986219,-16.825,326400
204,0.44500113,0.035428204,-1.4257458,-1.4257458,2050,1.0,0.7975,0.0,-0.000569580559864077,-0.03541317364827498,-0.23415516025986488,-8.1,82000,nan,nan,8200,1.0,0.578125,0.0,-0.002186283545184259,-0.06056462401741116,-0.24758010601731617,-16.875,328000
205,0.4449941,0.035396323,-1.8554131,-1.8554131,2060,1.0,0.73,0.0,-0.0007622381413942645,-0.04161713576717914,-0.28203397458606394,-10.8,82400,nan,nan,8240,1.0,0.63125,0.0,-0.002313622483995824,-0.05626736735185909,-0.24026715673075247,-14.75,329600
206,0.44498703,0.03537075,-1.4632809,-1.4632809,2070,1.0,0.78,0.0,-0.00018797623028503786,-0.03480093773228494,-0.2629769788353817,-8.8,82800,nan,nan,8280,1.0,0.549375,0.0,-0.0024269160032004476,-0.0656457344698956,-0.26319432328864817,-18.025,331200
207,0.44498464,0.035343368,-1.7339294,-1.7339294,2080,1.0,0.7025,0.0,-0.0010268612731546875,-0.040924473978589,-0.2276168513040645,-11.9,83200,nan,nan,8320,1.0,0.560625,0.0,-0.002781966267530768,-0.06352387732314876,-0.2467691503027179,-17.575,332800
208,0.44497594,0.03532206,-1.4746573,-1.4746573,2090,1.0,0.775,0.0,-0.0010218734105905591,-0.039022137689677515,-0.23165200506863248,-9.0,83600,nan,nan,8360,1.0,0.5906250000000001,0.0,-0.0022417831191914746,-0.0615916716150537,-0.263238112460913,-16.375,334400
209,0.44497,0.035300434,-1.3440889,-1.3440889,2100,1.0,0.8025,0.0,-0.00107576873175998,-0.0325804667782962,-0.24239105710847647,-7.9,84000,nan,nan,8400,1.0,0.5675000000000001,0.0,-0.0027502519841745903,-0.06509112101031116,-0.2601249970676746,-17.3,336000
210,0.44496465,0.035272714,-1.3767961,-1.3767961,2110,1.0,0.795,0.0,-0.0022448115612332736,-0.03847762394652685,-0.24508836207151288,-8.2,84400,nan,nan,8440,1.0,0.59875,0.0,-0.0019649840296682057,-0.05825108410061354,-0.25250653793095945,-16.05,337600
211,0.44496217,0.035248596,-1.2032454,-1.2032454,2120,1.0,0.815,0.0,-0.0007132534237311081,-0.03269650816484063,-0.26783541881559375,-7.4,84800,nan,nan,8480,1.0,0.591875,0.0,-0.002398556446340666,-0.06025009395729475,-0.25212472126117924,-16.325,339200
212,0.44495392,0.03522091,-1.4496319,-1.4496319,2130,1.0,0.77,0.0,-0.00015876665521894365,-0.0366108386525307,-0.2378719174511577,-9.2,85200,nan,nan,8520,1.0,0.6368750000000001,0.0,-0.0022120984072026657,-0.056627351330900313,-0.2504559614558486,-14.525,340800
213,0.44494653,0.035197973,-1.3007497,-1.3007497,2140,1.0,0.81,0.0,-0.0008373503563122673,-0.03475431726968246,-0.2741809371516859,-7.6,85600,nan,nan,8560,1.0,0.6206250000000001,0.0,-0.002016925839756072,-0.05840797923725449,-0.2582990843148974,-15.175,342400
214,0.4449393,0.03516925,-1.2779485,-1.2779485,2150,1.0,0.805,0.0,-0.0014892122695022774,-0.0370972903144168,-0.26475627715765876,-7.8,86000,nan,nan,8600,1.0,0.6212500000000001,0.0,-0.002179567180781494,-0.056972131928415104,-0.24220159312269338,-15.15,344000
215,0.44493535,0.035145152,-1.2634952,-1.2634952,2160,1.0,0.7875,0.0,-0.0010609907604583139,-0.031934724480676684,-0.21822627672581976,-8.5,86400,nan,nan,8640,1.0,0.5662499999999999,0.0,-0.00206924434370503,-0.06315733379831913,-0.2558046623753167,-17.35,345600
216,0.44492936,0.03512623,-1.5047508,-1.5047508,2170,1.0,0.7525,0.0,-0.0006155384597633388,-0.04198181016218785,-0.2662520518733528,-9.9,86800,nan,nan,8680,1.0,0.5900000000000001,0.0,-0.0026737998126496816,-0.06565530726057862,-0.25546024941877604,-16.4,347200
217,0.44492838,0.035100587,-1.5298512,-1.5298512,2180,1.0,0.76,0.0,-0.0009428046721650809,-0.042153574168497195,-0.2614287169114314,-9.6,87200,nan,nan,8720,1.0,0.4762500000000001,0.0,-0.0027696782883525816,-0.06989976163556788,-0.2440857536142928,-20.95,348800
218,0.44492206,0.03507855,-1.3402023,-1.3402023,2190,1.0,0.77,0.0,-0.0017341912178150975,-0.0378746565768268,-0.23326427989780824,-9.2,87600,nan,nan,8760,1.0,0.5337500000000001,0.0,-0.0033130763415482336,-0.06756850432993247,-0.25584702159128725,-18.65,350400
219,0.44491708,0.035054218,-1.3728876,-1.3728876,2200,1.0,0.7625,0.0,-0.0006128595399844239,-0.03601101215812448,-0.23246076358591333,-9.5,88000,nan,nan,8800,1.0,0.578125,0.0,-0.0028572177263069503,-0.06267938987776134,-0.23752503821013587,-16.875,352000
220,0.44491068,0.035028655,-1.3901259,-1.3901259,2210,1.0,0.7525,0.0,-0.0008885278262258564,-0.04263994945121819,-0.2435071740788823,-9.9,88400,nan,nan,8840,1.0,0.595625,0.0,-0.002208433992066792,-0.06178457361980331,-0.24992820256646414,-16.175,353600
221,0.44490615,0.035000134,-1.3424989,-1.3424989,2220,1.0,0.7925,0.0,-0.0017268608047013446,-0.03781010732276342,-0.25594967530944507,-8.3,88800,nan,nan,8880,1.0,0.64125,0.0,-0.002919385198743784,-0.057445892322847046,-0.2370115619298566,-14.35,355200
222,0.4448988,0.03497198,-1.3079331,-1.3079331,2230,1.0,0.7975,0.0,-0.001199758689853047,-0.03628655882957885,-0.26562469573349173,-8.1,89200,nan,nan,8920,1.0,0.62875,0.0,-0.002203688944579642,-0.059937637106313967,-0.24605843044609016,-14.85,356800
223,0.4448925,0.03494697,-1.3077083,-1.3077083,2240,1.0,0.7875,0.0,-0.0021564617645150226,-0.040890238866130496,-0.27349006759913447,-8.5,89600,nan,nan,8960,1.0,0.6125,0.0,-0.002597052161493332,-0.05909312296090654,-0.23998301803792751,-15.5,358400
224,0.44489035,0.034918536,-1.1799089,-1.1799089,2250,1.0,0.8075,0.0,-0.0013564651212477656,-0.038704245962735036,-0.25252574974278635,-7.7,90000,nan,nan,9000,1.0,0.6075,0.0,-0.0021858699693507516,-0.05940958274940246,-0.24217211126869972,-15.7,360000
225,0.44488016,0.034893014,-1.2032115,-1.2032115,2260,1.0,0.8125,0.0,-0.0015251996458061946,-0.03126014254293359,-0.26411301234085,-7.5,90400,nan,nan,9040,1.0,0.6337499999999999,0.0,-0.0022118334396777394,-0.05432201314747287,-0.24076832462938808,-14.65,361600
226,0.44486597,0.034876153,-1.355684,-1.355684,2270,1.0,0.785,0.0,-0.0025030198415048606,-0.03516375573663986,-0.24904312328496858,-8.6,90800,nan,nan,9080,1.0,0.6100000000000001,0.0,-0.0019804156616712617,-0.057835497202634346,-0.2575644573808446,-15.6,363200
227,0.44485545,0.03485778,-1.2605999,-1.2605999,2280,1.0,0.78,0.0,-0.0013756528376853115,-0.03414761537354791,-0.2645640508215129,-8.8,91200,nan,nan,9120,1.0,0.6212500000000001,0.0,-0.0019199757232911795,-0.056448790554908,-0.2491485791933754,-15.15,364800
228,0.4448481,0.03483635,-1.1418037,-1.1418037,2290,1.0,0.805,0.0,-0.003497430470493734,-0.045129082582836925,-0.24008314846907405,-7.8,91600,nan,nan,9160,1.0,0.639375,0.0,-0.0023214826898941476,-0.0573486624788921,-0.2594106167644249,-14.425,366400
229,0.44484714,0.034809124,-1.3800321,-1.3800321,2300,1.0,0.7725,0.0,-0.0012712735458069628,-0.0500961078649006,-0.25372148410706025,-9.1,92000,nan,nan,9200,1.0,0.5943750000000001,0.0,-0.004058934656356918,-0.06527577477351813,-0.25425210954237903,-16.225,368000
230,0.4448446,0.03478325,-1.5866717,-1.5866717,2310,1.0,0.7325,0.0,-0.003242954337364621,-0.05169457534615317,-0.2594288457790352,-10.7,92400,nan,nan,9240,1.0,0.5599999999999999,0.0,-0.0033996884328023292,-0.06444001898622873,-0.2477339095174119,-17.6,369600
231,0.4448417,0.034755602,-1.3719652,-1.3719652,2320,1.0,0.775,0.0,-0.001503343896869677,-0.03439654481003485,-0.24442470795865362,-9.0,92800,nan,nan,9280,1.0,0.6162500000000001,0.0,-0.0025563279210366755,-0.06184702860927639,-0.24540922291666806,-15.35,371200
232,0.44483653,0.034735296,-1.5558057,-1.5558057,2330,1.0,0.77,0.0,-0.0003543568766337086,-0.03691233574817369,-0.2512563747518285,-9.2,93200,nan,nan,9320,1.0,0.61,0.0,-0.002338955192316579,-0.06022698699067993,-0.24140447497388567,-15.6,372800
233,0.44483253,0.03471749,-1.7544794,-1.7544794,2340,1.0,0.6625,0.0,-0.0011658896399285466,-0.040981660931851766,-0.22667487793666674,-13.5,93600,nan,nan,9360,0.9,0.5425,0.0,-0.008463609197893598,-0.06530632514253012,-0.2537713543815337,-18.3,374400
234,0.44482616,0.034698892,-1.3192685,-1.3192685,2350,1.0,0.77,0.0,-0.0010411031462803585,-0.03657712181684249,-0.23383314981785652,-9.2,94000,nan,nan,9400,1.0,0.553125,0.0,-0.0022484048054246366,-0.06282152874583086,-0.2457550658325071,-17.875,376000
235,0.44482136,0.034676086,-1.2389942,-1.2389942,2360,1.0,0.79,0.0,-0.001983505007196159,-0.03439130565208493,-0.23623474979347384,-8.4,94400,nan,nan,9440,1.0,0.59625,0.0,-0.0018518266627987321,-0.05820188028165627,-0.24949033041316646,-16.15,377600
236,0.44481573,0.034654204,-1.2243154,-1.2243154,2370,1.0,0.7875,0.0,-0.0006710417922744097,-0.03120910187663639,-0.22785228239993732,-8.5,94800,nan,nan,9480,1.0,0.6018749999999999,0.0,-0.001763860290073901,-0.05903435993878368,-0.23487254218956694,-15.925,379200
237,0.44480896,0.03463576,-1.2948709,-1.2948709,2380,1.0,0.7975,0.0,-0.0010966647769811801,-0.034774629835554044,-0.24430738018546957,-8.1,95200,nan,nan,9520,1.0,0.6224999999999999,0.0,-0.0026035287508324773,-0.061296799453165164,-0.24846507337019888,-15.1,380800
238,0.4448012,0.034614634,-1.3557178,-1.3557178,2390,1.0,0.7675,0.0,-0.000841556481356479,-0.033401142896644496,-0.2424542634393887,-9.3,95600,nan,nan,9560,1.0,0.63,0.0,-0.0021326024669404975,-0.058389715312108695,-0.24449066975264241,-14.8,382400
239,0.44479883,0.03459255,-1.5895079,-1.5895079,2400,1.0,0.7625,0.0,-0.0017017112295262286,-0.04083991078062301,-0.2577467621764482,-9.5,96000,nan,nan,9600,1.0,0.5868749999999999,0.0,-0.0021467857051188878,-0.06045134557046052,-0.24838704542243378,-16.525,384000
240,0.44479287,0.034568883,-1.372092,-1.372092,2410,1.0,0.7825,0.0,-0.001223128883403214,-0.03530311772147544,-0.24056868755253047,-8.7,96400,nan,nan,9640,1.0,0.62125,0.0,-0.0026219710659710137,-0.05848379532432343,-0.23627619299495092,-15.15,385600
241,0.44478583,0.034551814,-1.4673821,-1.4673821,2420,1.0,0.7775,0.0,-0.0014572153730191453,-0.036002338440937906,-0.22204290130856635,-8.9,96800,nan,nan,9680,1.0,0.6075,0.0,-0.002209549063413524,-0.06175352884967219,-0.26074518593286145,-15.7,387200
242,0.4447856,0.034531552,-1.2692796,-1.2692796,2430,1.0,0.79,0.0,-0.0015504703983121786,-0.037802468806415065,-0.24311800033009098,-8.4,97200,nan,nan,9720,1.0,0.5849999999999999,0.0,-0.0026124510197763026,-0.060635654964513286,-0.25026125532709603,-16.6,388800
243,0.444777,0.034511622,-1.4331244,-1.4331244,2440,1.0,0.7725,0.0,-0.0009937016102812874,-0.037252449570054365,-0.2577425251556166,-9.1,97600,nan,nan,9760,1.0,0.630625,0.0,-0.003167222257443676,-0.05796176910739901,-0.23439058250216704,-14.775,390400
244,0.4447712,0.03448869,-1.2339196,-1.2339196,2450,1.0,0.7925,0.0,-0.0007197654838041717,-0.032476541532994375,-0.235089680886024,-8.3,98000,nan,nan,9800,1.0,0.6050000000000001,0.0,-0.0024661705370644478,-0.05819332087798866,-0.249771491524493,-15.8,392000
245,0.44476545,0.03446994,-1.3734685,-1.3734685,2460,1.0,0.765,0.0,-0.0012724407839900965,-0.037973896544286484,-0.26192311456481815,-9.4,98400,nan,nan,9840,1.0,0.610625,0.0,-0.0021278102804645474,-0.05801979223797669,-0.24912799472743527,-15.575,393600
246,0.44475672,0.034453418,-1.6014572,-1.6014572,2470,1.0,0.75,0.0,-0.0007640817990958825,-0.03965589688052921,-0.2540707417612185,-10.0,98800,nan,nan,9880,1.0,0.619375,0.0,-0.0019101078729445824,-0.06002622715437807,-0.24742764638327674,-15.225,395200
247,0.44475433,0.034432378,-1.3254842,-1.3254842,2480,1.0,0.78,0.0,-0.0008021501934227876,-0.03614798904413127,-0.2686506263296524,-8.8,99200,nan,nan,9920,1.0,0.6468749999999999,0.0,-0.0029261967740740902,-0.05742644377251797,-0.24031445012359992,-14.125,396800
248,0.44474912,0.034417402,-1.2197038,-1.2197038,2490,1.0,0.78,0.0,-0.0015751749523926857,-0.03495325843040167,-0.2493958785188103,-8.8,99600,nan,nan,9960,1.0,0.5868749999999999,0.0,-0.0022741775997832192,-0.06238801345576661,-0.24611217395593576,-16.525,398400
249,0.44474456,0.034395047,-1.5459055,-1.5459055,2500,1.0,0.7075,0.0,-0.0010582377442693706,-0.03929883044259174,-0.2757470638411444,-11.7,100000,nan,nan,10000,1.0,0.6256250000000001,0.0,-0.002490509568708942,-0.056968955668151675,-0.2489460725901219,-14.975,400000
250,0.44474006,0.0343738,-1.898637,-1.898637,2510,1.0,0.6975,0.0,-0.0010219430530434865,-0.0419846187266629,-0.25059140403614955,-12.1,100400,nan,nan,10040,1.0,0.6043749999999999,0.0,-0.00216493188601971,-0.05914416632088215,-0.24700923368423838,-15.825,401600
251,0.4447384,0.034352258,-1.2294662,-1.2294662,2520,1.0,0.8,0.0,-0.001049534982225828,-0.034190603699302956,-0.25351577114977214,-8.0,100800,nan,nan,10080,1.0,0.5824999999999999,0.0,-0.0024768075545889227,-0.061635842526432484,-0.23969274228959744,-16.7,403200
252,0.44473156,0.034334686,-1.2503425,-1.2503425,2530,1.0,0.775,0.0,-0.0016983782688925128,-0.03652699843210797,-0.26554076328897885,-9.0,101200,nan,nan,10120,1.0,0.6087500000000001,0.0,-0.0024339498743717173,-0.05805345705117204,-0.2436421229370164,-15.65,404800
253,0.44472757,0.034315195,-1.2758442,-1.2758442,2540,1.0,0.76,0.0,-0.0009824194734009337,-0.03978074830229253,-0.22880946548981707,-9.6,101600,nan,nan,10160,1.0,0.5575000000000001,0.0,-0.003167163087313135,-0.062024377557335544,-0.2401539253655184,-17.7,406400
254,0.44472647,0.03429786,-1.1870561,-1.1870561,2550,1.0,0.7975,0.0,-0.002289074308801288,-0.03409810191490932,-0.2371566435256885,-8.1,102000,nan,nan,10200,1.0,0.5931249999999999,0.0,-0.002580206320822814,-0.061293086347266414,-0.24865778424059695,-16.275,408000
255,0.44471988,0.03427897,-1.2467476,-1.2467476,2560,1.0,0.7775,0.0,-0.001600533716739343,-0.03689635455801318,-0.2380021514785314,-8.9,102400,nan,nan,10240,1.0,0.6224999999999999,0.0,-0.0019242264321524722,-0.056317499136378735,-0.25169269444171527,-15.1,409600
256,0.4447162,0.03425908,-1.1829699,-1.1829699,2570,1.0,0.7925,0.0,-0.0006702988997824596,-0.03539467154559505,-0.25132305436674957,-8.3,102800,nan,nan,10280,1.0,0.60625,0.0,-0.002220716829646225,-0.05735990246757901,-0.22974709187410994,-15.75,411200
257,0.44471195,0.03424087,-1.2471272,-1.2471272,2580,1.0,0.77,0.0,-0.0011243973763491457,-0.03597870825893614,-0.24710098582378473,-9.2,103200,nan,nan,10320,1.0,0.6168750000000001,0.0,-0.002469747603719811,-0.05983742480874545,-0.26332876792523074,-15.325,412800
258,0.44470572,0.03422393,-1.1759877,-1.1759877,2590,1.0,0.7975,0.0,-0.0008068548188065818,-0.0336687349949344,-0.24427720096046732,-8.1,103600,nan,nan,10360,1.0,0.6356249999999999,0.0,-0.0020912887112916273,-0.05630455416423995,-0.24863718931978776,-14.575,414400
259,0.44469988,0.034204174,-1.1664556,-1.1664556,2600,1.0,0.8,0.0,-0.0004574575684183835,-0.034307171911073985,-0.23510951434381555,-8.0,104000,nan,nan,10400,1.0,0.62,0.0,-0.00231776030540975,-0.06036705723638365,-0.2436399543477754,-15.2,416000
260,0.4446989,0.03418007,-1.168041,-1.168041,2610,1.0,0.795,0.0,-0.0020299590960520136,-0.0353265235458575,-0.2430705155273314,-8.2,104400,nan,nan,10440,1.0,0.634375,0.0,-0.0023225395193480817,-0.05780970093604868,-0.24345637991977864,-14.625,417600
261,0.44469622,0.034164045,-1.4331689,-1.4331689,2620,1.0,0.765,0.0,-0.0007180413813217671,-0.038674008695709444,-0.23955671262470435,-9.4,104800,nan,nan,10480,1.0,0.5675000000000001,0.0,-0.0026505341155741166,-0.06297805725752494,-0.25467563761637324,-17.3,419200
262,0.44469622,0.034145746,-1.298937,-1.298937,2630,1.0,0.7875,0.0,-0.001053736948999065,-0.03642726131646377,-0.2773368442122502,-8.5,105200,nan,nan,10520,1.0,0.5981249999999999,0.0,-0.0021047912803909712,-0.06013332688411412,-0.25453616357240494,-16.075,420800
263,0.44469097,0.03412814,-1.0762604,-1.0762604,2640,1.0,0.8075,0.0,-0.0013356745619810954,-0.0321531136808139,-0.24387572505711885,-7.7,105600,nan,nan,10560,1.0,0.644375,0.0,-0.002066358282574298,-0.05674588302353347,-0.2524449610740587,-14.225,422400
264,0.4446882,0.0341109,-1.1548517,-1.1548517,2650,1.0,0.7975,0.0,-0.0008512997241829965,-0.03355491000098269,-0.2539606518543418,-8.1,106000,nan,nan,10600,1.0,0.6231249999999999,0.0,-0.002304169455530858,-0.05913239874770666,-0.2477083188556446,-15.075,424000
265,0.4446856,0.0340976,-1.263015,-1.263015,2660,1.0,0.79,0.0,-0.0009028090619797257,-0.039964281911808744,-0.2580372740294584,-8.4,106400,nan,nan,10640,1.0,0.6168750000000001,0.0,-0.0022212255940971997,-0.058309056826356745,-0.25103755689247126,-15.325,425600
266,0.4446806,0.034076482,-1.2367373,-1.2367373,2670,1.0,0.7325,0.0,-0.001590241568663057,-0.04178623522580816,-0.22814894757949677,-10.7,106800,nan,nan,10680,1.0,0.6075,0.0,-0.0027364727017636613,-0.05691372499960862,-0.23995390205656103,-15.7,427200
267,0.44467655,0.03407089,-2.0577865,-2.0577865,2680,1.0,0.625,0.0,-0.0019178971423030092,-0.05353963556872964,-0.2208745177506683,-15.0,107200,nan,nan,10720,1.0,0.5643750000000001,0.0,-0.0028271849151851073,-0.0700711020876397,-0.27245668311627674,-17.425,428800
268,0.4446776,0.03404786,-1.4413676,-1.4413676,2690,1.0,0.7425,0.0,-0.0011112121720877385,-0.041216356128002216,-0.2249450785437854,-10.3,107600,nan,nan,10760,1.0,0.5987499999999999,0.0,-0.0030804275824953403,-0.06036860050392466,-0.23894528668176682,-16.05,430400
269,0.44467196,0.034030393,-1.0139233,-1.0139233,2700,1.0,0.8175,0.0,-0.0019841776439300206,-0.03686279584618243,-0.27076384620037214,-7.3,108000,nan,nan,10800,1.0,0.6425000000000001,0.0,-0.0022479743229266965,-0.059098127916128264,-0.24831456808905,-14.3,432000
270,0.44466987,0.034011293,-1.3955595,-1.3955595,2710,1.0,0.74,0.0,-0.0006560690154732475,-0.03767732227786558,-0.22373926426606702,-10.4,108400,nan,nan,10840,1.0,0.619375,0.0,-0.0024993825062042223,-0.05995477544538558,-0.25939632191663303,-15.225,433600
271,0.44466522,0.033991456,-1.1381756,-1.1381756,2720,1.0,0.7975,0.0,-0.0005372653973734877,-0.03664769560667693,-0.23017234207026158,-8.1,108800,nan,nan,10880,1.0,0.629375,0.0,-0.0028826758611088265,-0.06000353891685227,-0.25119748937600506,-14.825,435200
