epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
580,0.20371574,0.088531345,-0.9315329,-0.9315329,5810,1.0,0.795,0.0,-0.0042414821329194285,-0.04616142135404879,-0.17421004262417666,-8.2,232400,nan,nan,23240,1.0,0.600625,0.0,-0.006612265410489424,-0.07141589345207876,-0.18962764795455958,-15.975,929600
581,0.20371765,0.0885,-1.1394324,-1.1394324,5820,1.0,0.77,0.0,-0.0012095542933500958,-0.049068385108850955,-0.17533008387759683,-9.2,232800,nan,nan,23280,1.0,0.626875,0.0,-0.007844663165740626,-0.06879873265231355,-0.18402015178044634,-14.925,931200
582,0.20371585,0.08849194,-1.0700842,-1.0700842,5830,1.0,0.785,0.0,-0.003045656707603226,-0.04690950097914607,-0.175268837360676,-8.6,233200,nan,nan,23320,1.0,0.6412500000000001,0.0,-0.005844748085069442,-0.06380519845483223,-0.18318134511391176,-14.35,932800
583,0.20371968,0.08847876,-0.96734697,-0.96734697,5840,1.0,0.7925,0.0,-0.0068693352137556545,-0.04645203133005651,-0.17450216770194646,-8.3,233600,nan,nan,23360,1.0,0.608125,0.0,-0.006638608100482797,-0.0713066385248075,-0.22259022006312282,-15.675,934400
584,0.20371585,0.088473044,-1.0110028,-1.0110028,5850,1.0,0.7725,0.0,-0.003300910593335162,-0.05388757229113869,-0.17570102114247674,-9.1,234000,nan,nan,23400,1.0,0.63,0.0,-0.007776576586976815,-0.06884349513828257,-0.18754444355805922,-14.8,936000
585,0.20372263,0.08846077,-1.0581089,-1.0581089,5860,1.0,0.7775,0.0,-0.00862316539096895,-0.04948045573689199,-0.17456200319137014,-8.9,234400,nan,nan,23440,1.0,0.591875,0.0,-0.007310661658146578,-0.06989926835445191,-0.18347778217126715,-16.325,937600
586,0.20372185,0.088425435,-0.9482564,-0.9482564,5870,1.0,0.79,0.0,-0.0008182180886226719,-0.049621332968849644,-0.17761871123713333,-8.4,234800,nan,nan,23480,1.0,0.613125,0.0,-0.003774098436497189,-0.08060267846283523,-0.22846998021624682,-15.475,939200
587,0.20372297,0.08840773,-0.93744177,-0.93744177,5880,1.0,0.7825,0.0,-0.012060619248851509,-0.05029055406892677,-0.1748702699349553,-8.7,235200,nan,nan,23520,1.0,0.6012500000000001,0.0,-0.006717927376659709,-0.0688312499386649,-0.17956707006196387,-15.95,940800
588,0.20373377,0.08836361,-0.95182246,-0.95182246,5890,1.0,0.79,0.0,-0.006170554200557185,-0.04701620465248453,-0.17753417045723813,-8.4,235600,nan,nan,23560,1.0,0.650625,0.0,-0.005811346272466154,-0.06433844070161168,-0.17650850497705597,-13.975,942400
589,0.2037304,0.08834811,-1.0257205,-1.0257205,5900,1.0,0.785,0.0,-0.008781959945204166,-0.048552738985214956,-0.17678842855697052,-8.6,236000,nan,nan,23600,1.0,0.6362500000000001,0.0,-0.006869779997834337,-0.06483336545382701,-0.18067778436518564,-14.55,944000
590,0.20372052,0.08833991,-1.0458027,-1.0458027,5910,1.0,0.7725,0.0,-0.00554678850944218,-0.04688514229874736,-0.17845590964373018,-9.1,236400,nan,nan,23640,1.0,0.6431250000000001,0.0,-0.006325360971946173,-0.06550304647854291,-0.18048826120000702,-14.275,945600
591,0.20372166,0.08831719,-1.1827326,-1.1827326,5920,1.0,0.77,0.0,-0.0012070851565305803,-0.04529352034778112,-0.18112662308105504,-9.2,236800,nan,nan,23680,1.0,0.611875,0.0,-0.007004481196084479,-0.0718020969418178,-0.18366160400517534,-15.525,947200
592,0.20372732,0.08829858,-1.0439115,-1.0439115,5930,1.0,0.79,0.0,-0.005646297725479509,-0.04690769117775959,-0.1766978747533806,-8.4,237200,nan,nan,23720,1.0,0.638125,0.0,-0.005632044012039057,-0.06738359885021752,-0.19603427962086828,-14.475,948800
593,0.20372154,0.088269785,-1.0180099,-1.0180099,5940,1.0,0.7875,0.0,-0.0010936683409476817,-0.046095299146125084,-0.17511935153862485,-8.5,237600,nan,nan,23760,1.0,0.595,0.0,-0.006275049667445486,-0.07114501195324684,-0.18280975735020455,-16.2,950400
594,0.20371407,0.088271946,-0.97601974,-0.97601974,5950,1.0,0.795,0.0,-0.0032173679834956205,-0.04548159311470621,-0.17642162905990533,-8.2,238000,nan,nan,23800,1.0,0.5562499999999999,0.0,-0.007773826561702382,-0.07204827939519384,-0.19189344977313,-17.75,952000
595,0.20371132,0.08824352,-0.9660453,-0.9660453,5960,1.0,0.7925,0.0,-0.0010086905949808463,-0.04372321206520848,-0.1788360214121607,-8.3,238400,nan,nan,23840,1.0,0.621875,0.0,-0.005520081246719525,-0.06775630720060297,-0.1886798595485262,-15.125,953600
596,0.20370948,0.08820148,-1.0606436,-1.0606436,5970,1.0,0.79,0.0,-0.005181812668374609,-0.046030181106823775,-0.17613031567929632,-8.4,238800,nan,nan,23880,1.0,0.6812499999999999,0.0,-0.0035777435049781404,-0.061163493681013384,-0.17742899445858112,-12.75,955200
597,0.2037143,0.08817285,-0.9101179,-0.9101179,5980,1.0,0.795,0.0,-0.00744225275007962,-0.04487365855621817,-0.17591486750246577,-8.2,239200,nan,nan,23920,1.0,0.648125,0.0,-0.00672952106397348,-0.06427925405467613,-0.17972598830248013,-14.075,956800
598,0.20371109,0.08817525,-0.96699435,-0.96699435,5990,1.0,0.7925,0.0,-0.004990218311172026,-0.044975466676261504,-0.17466310816555208,-8.3,239600,nan,nan,23960,1.0,0.650625,0.0,-0.005272529578172332,-0.0640999709648533,-0.18116979502846808,-13.975,958400
599,0.20370539,0.08814907,-1.0374454,-1.0374454,6000,1.0,0.78,0.0,-0.00760100584080491,-0.05010788814536186,-0.17406360911975974,-8.8,240000,nan,nan,24000,1.0,0.62625,0.0,-0.00518908503942333,-0.06852231652293003,-0.19563219038278046,-14.95,960000
