epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
575,0.2044829,0.068014935,-0.96550757,-0.96550757,5760,1.0,0.785,0.0,-0.011631066771001213,-0.048909338404791496,-0.1742053981612931,-8.6,230400,nan,nan,23040,1.0,0.6425000000000001,0.0,-0.006030881089565039,-0.06757661398110276,-0.1821156945059053,-14.3,921600
576,0.20448442,0.0679951,-1.0330875,-1.0330875,5770,1.0,0.79,0.0,-0.007127141552514415,-0.04446314190421043,-0.1752911828177639,-8.4,230800,nan,nan,23080,1.0,0.6475000000000001,0.0,-0.009265689413138958,-0.07360877323867987,-0.25338990393054345,-14.1,923200
577,0.20448278,0.06797773,-0.99628145,-0.99628145,5780,1.0,0.785,0.0,-0.006340384794771511,-0.04676268670123058,-0.1751438501163075,-8.6,231200,nan,nan,23120,1.0,0.6625,0.0,-0.005174521992827013,-0.0633559715276091,-0.17866977480034255,-13.5,924800
578,0.20449081,0.06799984,-1.0662254,-1.0662254,5790,1.0,0.775,0.0,-0.014360216458513141,-0.05278167711805483,-0.19083506716606258,-9.0,231600,nan,nan,23160,1.0,0.60375,0.0,-0.006889840317382695,-0.07776548557262174,-0.2509042726112905,-15.85,926400
579,0.20449711,0.06804017,-1.2672347,-1.2672347,5800,1.0,0.745,0.0,-0.006951283578544492,-0.055076767032440514,-0.20184393709866918,-10.2,232000,nan,nan,23200,1.0,0.60625,0.0,-0.006014476475742384,-0.0799154513453135,-0.24322980715731726,-15.75,928000
580,0.20449334,0.068023466,-0.7430096,-0.7430096,5810,1.0,0.8075,0.0,-0.010896100413724397,-0.04763704649712512,-0.17320510308635814,-7.7,232400,nan,nan,23240,1.0,0.638125,0.0,-0.006967671678066838,-0.06602699624610617,-0.17886986933996493,-14.475,929600
581,0.2044937,0.06800058,-0.88134456,-0.88134456,5820,1.0,0.7975,0.0,-0.0037268662433187867,-0.04567228945927238,-0.17695258183761653,-8.1,232800,nan,nan,23280,1.0,0.678125,0.0,-0.005587709158530781,-0.061375771613398,-0.17913915947699863,-12.875,931200
582,0.20449121,0.06798995,-0.8949427,-0.8949427,5830,1.0,0.7875,0.0,-0.00963626066122339,-0.04813793285772066,-0.17580283790964668,-8.5,233200,nan,nan,23320,1.0,0.61875,0.0,-0.007812393446488328,-0.06848610612373801,-0.18361899679241372,-15.25,932800
583,0.20449314,0.06796548,-1.0179057,-1.0179057,5840,1.0,0.775,0.0,-0.009109831698153215,-0.050310739742771095,-0.1786578719974105,-9.0,233600,nan,nan,23360,1.0,0.649375,0.0,-0.006189857500753808,-0.06600318809404877,-0.17735418999569547,-14.025,934400
584,0.2044965,0.067935154,-0.95798683,-0.95798683,5850,1.0,0.78,0.0,-0.008362234623401544,-0.04607279098725268,-0.17360275652012808,-8.8,234000,nan,nan,23400,1.0,0.6424999999999998,0.0,-0.007231262850633161,-0.06672171242001523,-0.19284640847624185,-14.3,936000
585,0.20449476,0.067906626,-0.98120844,-0.98120844,5860,1.0,0.7825,0.0,-0.008142229069394118,-0.048755974123242965,-0.17896161617697928,-8.7,234400,nan,nan,23440,1.0,0.605,0.0,-0.008837313443653044,-0.0706983061252096,-0.1860747367550226,-15.8,937600
586,0.20449507,0.067905284,-0.93383276,-0.93383276,5870,1.0,0.795,0.0,-0.012910497145266382,-0.04923865051152978,-0.17372912427936923,-8.2,234800,nan,nan,23480,1.0,0.6037499999999999,0.0,-0.009216855165735432,-0.06884617638690968,-0.18668050397632882,-15.85,939200
587,0.20449115,0.06788016,-0.9304505,-0.9304505,5880,1.0,0.7975,0.0,-0.00812893555342887,-0.04600426844955389,-0.1748865587180205,-8.1,235200,nan,nan,23520,1.0,0.6624999999999999,0.0,-0.006339184495152618,-0.062457879197499136,-0.17919115507367864,-13.5,940800
588,0.20448895,0.067858346,-1.0385997,-1.0385997,5890,1.0,0.7725,0.0,-0.011935902409403634,-0.05167602861070437,-0.17496492148013018,-9.1,235600,nan,nan,23560,1.0,0.6443749999999999,0.0,-0.00685546879203956,-0.06701196410888964,-0.18066682520523966,-14.225,942400
589,0.20449032,0.067873366,-0.95942503,-0.95942503,5900,1.0,0.79,0.0,-0.012972109574188,-0.049324487577185376,-0.17730932112944128,-8.4,236000,nan,nan,23600,1.0,0.6231249999999999,0.0,-0.009364031439901652,-0.074877069470835,-0.2173334687599306,-15.075,944000
590,0.20449775,0.067903474,-0.9977131,-0.9977131,5910,1.0,0.79,0.0,-0.00699862103519909,-0.0493388598395849,-0.17320510499214398,-8.4,236400,nan,nan,23640,1.0,0.62375,0.0,-0.007309636317098132,-0.07846372464439566,-0.2523686578266976,-15.05,945600
591,0.20449577,0.06788117,-1.2076408,-1.2076408,5920,1.0,0.7575,0.0,-0.009409964415922307,-0.05284630030449538,-0.1747052484828827,-9.7,236800,nan,nan,23680,1.0,0.678125,0.0,-0.005896694163159173,-0.06364603626222956,-0.20933975197788074,-12.875,947200
592,0.20449977,0.067852706,-1.0055312,-1.0055312,5930,1.0,0.795,0.0,-0.016178197367915006,-0.049172449688272515,-0.1738330484424276,-8.2,237200,nan,nan,23720,1.0,0.61375,0.0,-0.006163220573059662,-0.06941777810603268,-0.18866879024710342,-15.45,948800
593,0.20449902,0.0678333,-0.94374174,-0.94374174,5940,1.0,0.8,0.0,-0.011549866482076471,-0.050678028391125396,-0.17501126487001695,-8.0,237600,nan,nan,23760,1.0,0.6718749999999999,0.0,-0.0074871309309111015,-0.06113218062166703,-0.17428771046145003,-13.125,950400
594,0.20450619,0.06784489,-0.98421896,-0.98421896,5950,1.0,0.7875,0.0,-0.009459414089261913,-0.04869576486536861,-0.17553725947044724,-8.5,238000,nan,nan,23800,1.0,0.6231250000000002,0.0,-0.0060377702081385815,-0.0747476838663445,-0.21935500203151365,-15.075,952000
595,0.20450598,0.06782453,-0.9497992,-0.9497992,5960,1.0,0.7925,0.0,-0.00558680761307683,-0.04924452622480006,-0.17373035987332952,-8.3,238400,nan,nan,23840,1.0,0.6087499999999999,0.0,-0.009893518083258356,-0.07523135795212896,-0.2322143521731716,-15.65,953600
596,0.20450705,0.06782712,-1.0685933,-1.0685933,5970,1.0,0.7825,0.0,-0.012380885435276578,-0.048886146920788624,-0.17606247020496324,-8.7,238800,nan,nan,23880,1.0,0.61125,0.0,-0.007538686871686268,-0.07729375265818741,-0.2162694768277602,-15.55,955200
597,0.20451254,0.06783326,-0.9575457,-0.9575457,5980,1.0,0.7975,0.0,-0.0172420647534241,-0.0474529881621266,-0.1738961634742392,-8.1,239200,nan,nan,23920,1.0,0.6093749999999999,0.0,-0.007038081749273717,-0.07596925476418083,-0.2286183754257428,-15.625,956800
598,0.20452055,0.06784844,-0.9021768,-0.9021768,5990,1.0,0.8075,0.0,-0.014514510884575697,-0.04667961153081619,-0.17372290639076352,-7.7,239600,nan,nan,23960,1.0,0.628125,0.0,-0.008269407726794359,-0.0741189993790717,-0.21657454175943114,-14.875,958400
599,0.20452738,0.06785739,-1.1748716,-1.1748716,6000,1.0,0.7625,0.0,-0.006450714862085813,-0.05267508122196625,-0.17427981854244745,-9.5,240000,nan,nan,24000,1.0,0.62625,0.0,-0.004426809724615762,-0.06466522735893601,-0.17568953798075765,-14.95,960000
