epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
576,0.20506182,0.06848055,-0.8820763,-0.8820763,5770,1.0,0.7975,0.0,-0.01765042920385463,-0.05510124867698547,-0.17631534542194768,-8.1,230800,nan,nan,23080,1.0,0.598125,0.0,-0.006521495075507824,-0.07516663354348488,-0.18736742780870425,-16.075,923200
577,0.20506378,0.06846434,-0.9666175,-0.9666175,5780,1.0,0.795,0.0,-0.01666491364653914,-0.054527310037205366,-0.1739509246603197,-8.2,231200,nan,nan,23120,1.0,0.6362500000000001,0.0,-0.007009213875913814,-0.07035017436728798,-0.1856693062679644,-14.55,924800
578,0.20506285,0.06850173,-1.0888366,-1.0888366,5790,1.0,0.7675,0.0,-0.025684162750286486,-0.059543840241148234,-0.1752330974068738,-9.3,231600,nan,nan,23160,1.0,0.62375,0.0,-0.00518003331063603,-0.08260862053619997,-0.25674883083639816,-15.05,926400
579,0.20506164,0.0685112,-0.8672641,-0.8672641,5800,1.0,0.8075,0.0,-0.02640844349843798,-0.05787143870367542,-0.17734263958306812,-7.7,232000,nan,nan,23200,1.0,0.63,0.0,-0.007943295891141712,-0.07184142892770613,-0.18886228595888496,-14.8,928000
580,0.20505077,0.0685193,-0.96416664,-0.96416664,5810,1.0,0.78,0.0,-0.025002498509565083,-0.05831548414228843,-0.1739334615961284,-8.8,232400,nan,nan,23240,1.0,0.5900000000000001,0.0,-0.010356093265195468,-0.07974173972840606,-0.2217438579402377,-16.4,929600
581,0.20505524,0.06851234,-0.9185913,-0.9185913,5820,1.0,0.805,0.0,-0.022794197995971897,-0.05838874844329198,-0.17586154489265746,-7.8,232800,nan,nan,23280,1.0,0.6156249999999999,0.0,-0.008716598699226594,-0.07122591073741938,-0.18116168553408593,-15.375,931200
582,0.20505504,0.06850547,-1.0261482,-1.0261482,5830,1.0,0.7825,0.0,-0.019276776721298728,-0.06063959672686353,-0.1756256076144568,-8.7,233200,nan,nan,23320,1.0,0.621875,0.0,-0.009582213656858667,-0.06796693700400422,-0.17695290442247336,-15.125,932800
583,0.20505027,0.06852005,-0.9065012,-0.9065012,5840,1.0,0.7975,0.0,-0.013336010133431579,-0.05421707546955653,-0.17724726230511154,-8.1,233600,nan,nan,23360,1.0,0.589375,0.0,-0.00839654426074459,-0.07549480950131801,-0.22736470533189265,-16.425,934400
584,0.20505606,0.06856411,-0.924186,-0.924186,5850,1.0,0.795,0.0,-0.02259990969803662,-0.0570824940200459,-0.1824690465497778,-8.2,234000,nan,nan,23400,1.0,0.6131249999999999,0.0,-0.008276273770959634,-0.08902474118870718,-0.28145896515323104,-15.475,936000
585,0.20505571,0.06856027,-0.89043075,-0.89043075,5860,1.0,0.79,0.0,-0.02449415966854773,-0.05765998417326974,-0.18013906102890376,-8.4,234400,nan,nan,23440,1.0,0.6375,0.0,-0.005339047590271475,-0.0678532165078336,-0.18375103472562448,-14.5,937600
586,0.20504913,0.068579815,-0.93133247,-0.93133247,5870,1.0,0.8025,0.0,-0.02112510417822622,-0.056237050307672086,-0.1751159924111288,-7.9,234800,nan,nan,23480,1.0,0.653125,0.0,-0.006426689826428087,-0.06907292049225898,-0.20112728627241894,-13.875,939200
587,0.20504434,0.06858636,-0.925551,-0.925551,5880,1.0,0.7975,0.0,-0.006218520731860109,-0.054759741655442576,-0.1763027907126799,-8.1,235200,nan,nan,23520,1.0,0.6068749999999999,0.0,-0.008435756274408762,-0.07698749546049972,-0.23337298664926281,-15.725,940800
588,0.2050434,0.06858588,-0.97561187,-0.97561187,5890,1.0,0.7875,0.0,-0.017282465823031366,-0.05806084008972086,-0.17405244682997847,-8.5,235600,nan,nan,23560,1.0,0.608125,0.0,-0.008091478660139002,-0.07021362677918971,-0.18688388071842144,-15.675,942400
589,0.20504972,0.06859155,-0.9764476,-0.9764476,5900,1.0,0.7975,0.0,-0.02531593978011238,-0.05733616218928209,-0.1752371805347012,-8.1,236000,nan,nan,23600,1.0,0.6056250000000001,0.0,-0.00731269758999138,-0.07877480624913183,-0.22489139172493142,-15.775,944000
590,0.20504399,0.068571895,-0.876302,-0.876302,5910,1.0,0.805,0.0,-0.018383309116219503,-0.056559782537894183,-0.17340841186630035,-7.8,236400,nan,nan,23640,1.0,0.6487499999999999,0.0,-0.007902279765376233,-0.07010628329067511,-0.22865164228473872,-14.05,945600
591,0.20504262,0.06858896,-0.8842508,-0.8842508,5920,1.0,0.8125,0.0,-0.01126934809199242,-0.05329956087010451,-0.17320509808159745,-7.5,236800,nan,nan,23680,1.0,0.54625,0.0,-0.00774964097832338,-0.07847562185117249,-0.19930516930175068,-18.15,947200
592,0.20503607,0.06859605,-1.0646183,-1.0646183,5930,1.0,0.775,0.0,-0.022732504079352414,-0.061629404150809114,-0.1780456742182426,-9.0,237200,nan,nan,23720,1.0,0.615625,0.0,-0.008662877111115797,-0.06971552747580348,-0.18609002743328584,-15.375,948800
593,0.20504707,0.06861907,-1.0403434,-1.0403434,5940,1.0,0.78,0.0,-0.022943699628357777,-0.06010725124343704,-0.17442375099953517,-8.8,237600,nan,nan,23760,1.0,0.605625,0.0,-0.009020303603004726,-0.0790186737694309,-0.22020985758531042,-15.775,950400
594,0.20504254,0.06865931,-0.8996742,-0.8996742,5950,1.0,0.795,0.0,-0.01563458195431728,-0.05831754031745485,-0.175989277297331,-8.2,238000,nan,nan,23800,1.0,0.5912499999999999,0.0,-0.007833039632428675,-0.08420970086405792,-0.2567048381768114,-16.35,952000
595,0.20503968,0.0686856,-1.0042026,-1.0042026,5960,1.0,0.78,0.0,-0.0008761997317695786,-0.06102831522410371,-0.17601818480693204,-8.8,238400,nan,nan,23840,1.0,0.6256250000000001,0.0,-0.007546659973968327,-0.07386535322122958,-0.22247248638997075,-14.975,953600
596,0.20502841,0.06869035,-0.926179,-0.926179,5970,1.0,0.8,0.0,-0.019580496086750304,-0.056590481236632545,-0.1740760895552774,-8.0,238800,nan,nan,23880,1.0,0.5925,0.0,-0.008424919683300343,-0.07028672741646937,-0.18613019663125135,-16.3,955200
597,0.20503472,0.068676606,-1.0027034,-1.0027034,5980,1.0,0.7825,0.0,-0.025828540302296914,-0.06025350207014883,-0.17409155545314264,-8.7,239200,nan,nan,23920,1.0,0.6543749999999999,0.0,-0.006726667679976173,-0.06559540778129144,-0.1775375270369522,-13.825,956800
598,0.20503043,0.06870625,-1.0012184,-1.0012184,5990,1.0,0.7825,0.0,-0.010601965930837348,-0.06296400269557977,-0.17464869826968077,-8.7,239600,nan,nan,23960,1.0,0.630625,0.0,-0.007426434105916572,-0.08451503889828703,-0.26770592266055226,-14.775,958400
599,0.205033,0.06869148,-0.8382955,-0.8382955,6000,1.0,0.81,0.0,-0.025047748217093768,-0.055583767419001534,-0.177652166969875,-7.6,240000,nan,nan,24000,1.0,0.67,0.0,-0.007916351040166383,-0.06533076042346525,-0.17977271986621446,-13.2,960000
