epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
574,0.20469679,0.08512634,-1.2700993,-1.2700993,5750,1.0,0.775,0.0,-0.002061729813122425,-0.04469115825176301,-0.17721534127625638,-9.0,230000,nan,nan,23000,1.0,0.513125,0.0,-0.004629479652438684,-0.08784277284173432,-0.25664001430669237,-19.475,920000
575,0.20468785,0.08510764,-1.2161345,-1.2161345,5760,1.0,0.7775,0.0,-0.00261972128031911,-0.04334028583745715,-0.1853955832136028,-8.9,230400,nan,nan,23040,1.0,0.60625,0.0,-0.0037342487218006938,-0.06860799566363918,-0.18704776426312894,-15.75,921600
576,0.20469195,0.085090846,-1.165852,-1.165852,5770,1.0,0.7775,0.0,-0.002638330463047114,-0.04327481687311086,-0.17611296354062975,-8.9,230800,nan,nan,23080,1.0,0.5406250000000001,0.0,-0.004844147704598517,-0.0770813952087996,-0.18530970696065313,-18.375,923200
577,0.20469923,0.08506195,-1.2922801,-1.2922801,5780,1.0,0.7625,0.0,-0.0030116894219967758,-0.04585831336734824,-0.1779620155060576,-9.5,231200,nan,nan,23120,1.0,0.5756249999999999,0.0,-0.003420536662339068,-0.07600838375570355,-0.2145951790182803,-16.975,924800
578,0.20470299,0.08502409,-1.3432612,-1.3432612,5790,1.0,0.7675,0.0,-0.0015909910370385145,-0.04592071397860087,-0.18054921686519723,-9.3,231600,nan,nan,23160,1.0,0.60375,0.0,-0.0037402127574618763,-0.06777045420122171,-0.18806237301496082,-15.85,926400
579,0.20470135,0.08500044,-1.131675,-1.131675,5800,1.0,0.775,0.0,-0.0004428692544334185,-0.04396887536237837,-0.1791126439067681,-9.0,232000,nan,nan,23200,1.0,0.5575,0.0,-0.0029587647063812257,-0.0725085764202007,-0.1823624916761437,-17.7,928000
580,0.20470673,0.08497429,-1.2363727,-1.2363727,5810,1.0,0.7775,0.0,-0.0013499096154951278,-0.04367164598184266,-0.17524437867906797,-8.9,232400,nan,nan,23240,1.0,0.584375,0.0,-0.0027189350153098953,-0.07719819312002599,-0.220935385097451,-16.625,929600
581,0.20471026,0.08493068,-1.1944087,-1.1944087,5820,1.0,0.78,0.0,-0.0011734599742295854,-0.04167037983322396,-0.17783446449271506,-8.8,232800,nan,nan,23280,1.0,0.53875,0.0,-0.002820239315944768,-0.07472133341113325,-0.18422855311528644,-18.45,931200
582,0.2047062,0.0849048,-1.2025621,-1.2025621,5830,1.0,0.77,0.0,-0.0014682229849473775,-0.044373610555621654,-0.1790221545988543,-9.2,233200,nan,nan,23320,1.0,0.520625,0.0,-0.004368214102617061,-0.07870795623034135,-0.18783833169916894,-19.175,932800
583,0.20470767,0.08488055,-1.2643563,-1.2643563,5840,1.0,0.765,0.0,-0.0030788289506878553,-0.04422514882121125,-0.1751226595010968,-9.4,233600,nan,nan,23360,1.0,0.558125,0.0,-0.0047256807505612185,-0.07053842269191082,-0.17833642381518888,-17.675,934400
584,0.20470436,0.084838666,-1.0579411,-1.0579411,5850,1.0,0.79,0.0,-0.0012435482150975987,-0.0419675835723066,-0.17575021592256987,-8.4,234000,nan,nan,23400,1.0,0.5856250000000001,0.0,-0.003785399637353258,-0.07069618007365251,-0.18212683906259866,-16.575,936000
585,0.20470877,0.08480429,-1.2214319,-1.2214319,5860,1.0,0.7625,0.0,-0.00174876500752811,-0.04615230496950375,-0.184681830100639,-9.5,234400,nan,nan,23440,1.0,0.585625,0.0,-0.0038824251550577983,-0.06876822786406542,-0.18317852496823547,-16.575,937600
586,0.20470715,0.08478362,-1.1655256,-1.1655256,5870,1.0,0.785,0.0,-0.0014204710972752705,-0.04246737614038823,-0.1754197034179937,-8.6,234800,nan,nan,23480,1.0,0.60375,0.0,-0.0034074137036720327,-0.06668758218679102,-0.18302524460307992,-15.85,939200
587,0.2047027,0.08475954,-1.1608936,-1.1608936,5880,1.0,0.7775,0.0,-0.0016550563941062101,-0.044010889560079036,-0.1821156704374406,-8.9,235200,nan,nan,23520,1.0,0.57125,0.0,-0.004225770730629087,-0.07041865750721826,-0.18821054363126277,-17.15,940800
588,0.20470303,0.08474936,-1.1587777,-1.1587777,5890,1.0,0.7825,0.0,-0.000661435637088957,-0.04122639669803998,-0.17539354669251425,-8.7,235600,nan,nan,23560,1.0,0.568125,0.0,-0.004997762707505607,-0.0810783146064812,-0.27220926955867214,-17.275,942400
589,0.20470332,0.084762335,-1.473786,-1.473786,5900,1.0,0.7425,0.0,-0.0028870842398956084,-0.052312080359308614,-0.1757356281832864,-10.3,236000,nan,nan,23600,1.0,0.5362500000000001,0.0,-0.00438948931284496,-0.09221563059780871,-0.2708550085899851,-18.55,944000
590,0.20470147,0.084738426,-1.2292081,-1.2292081,5910,1.0,0.755,0.0,-0.0007753733411313193,-0.047963822624963424,-0.17320510447897555,-9.8,236400,nan,nan,23640,1.0,0.56375,0.0,-0.004140543934091923,-0.0740304428021932,-0.18605054833145276,-17.45,945600
591,0.20470053,0.0847188,-1.2423397,-1.2423397,5920,1.0,0.7675,0.0,-0.0020800145543562777,-0.04590009331181946,-0.17469084930681497,-9.3,236800,nan,nan,23680,1.0,0.533125,0.0,-0.003494919253327119,-0.08010679301480153,-0.21903817875937195,-18.675,947200
592,0.20470645,0.084691115,-1.3293566,-1.3293566,5930,1.0,0.76,0.0,-0.0014227535510505805,-0.0458409299239032,-0.17714735086727565,-9.6,237200,nan,nan,23720,1.0,0.5900000000000001,0.0,-0.002724361310697817,-0.06787054605595738,-0.18118840479376006,-16.4,948800
593,0.20470686,0.084658585,-1.0801136,-1.0801136,5940,1.0,0.795,0.0,-0.002215699767618351,-0.04225521396209879,-0.17430307941120365,-8.2,237600,nan,nan,23760,1.0,0.5393749999999999,0.0,-0.005289828394348984,-0.07701570960462942,-0.1908549956077819,-18.425,950400
594,0.20470423,0.08466826,-1.1748621,-1.1748621,5950,1.0,0.7775,0.0,-0.0006334036402343638,-0.043085342235537956,-0.17795258476358297,-8.9,238000,nan,nan,23800,1.0,0.5387500000000001,0.0,-0.003515644722720722,-0.08843218564812659,-0.2792354625199052,-18.45,952000
595,0.20469633,0.08465679,-1.1578807,-1.1578807,5960,1.0,0.78,0.0,-0.0023802537965534683,-0.04520000543247825,-0.1732051028415379,-8.8,238400,nan,nan,23840,1.0,0.568125,0.0,-0.004011102733398577,-0.07293676288713297,-0.19139437467658937,-17.275,953600
596,0.20468678,0.08464472,-1.2552463,-1.2552463,5970,1.0,0.76,0.0,-0.000805803220945691,-0.043425817427401536,-0.17461167950702336,-9.6,238800,nan,nan,23880,1.0,0.52625,0.0,-0.004044327100112898,-0.08150693614610813,-0.19565409130278064,-18.95,955200
597,0.20469193,0.08463053,-1.2297605,-1.2297605,5980,1.0,0.78,0.0,-0.0009652143216823503,-0.04343951733708451,-0.17931399294426137,-8.8,239200,nan,nan,23920,1.0,0.578125,0.0,-0.003878042512207458,-0.0789996021717269,-0.22231097294119873,-16.875,956800
598,0.20468979,0.08462103,-1.127538,-1.127538,5990,1.0,0.7775,0.0,-0.0025451792038132907,-0.04380094386439493,-0.18022455678407862,-8.9,239600,nan,nan,23960,1.0,0.590625,0.0,-0.0041291982551018205,-0.07828918089752829,-0.23077495026599495,-16.375,958400
599,0.2046915,0.08458165,-1.2455602,-1.2455602,6000,1.0,0.7575,0.0,-0.0020260358214216983,-0.0465680801379086,-0.17475401290735662,-9.7,240000,nan,nan,24000,1.0,0.5656249999999999,0.0,-0.004109511717356796,-0.06880345669489438,-0.17712419979702948,-17.375,960000
