epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
392,0.4128662,0.041805107,-39.658077,-39.658077,3930,0.0,0.0,0.0,-0.14343405091859018,-0.20620986644778352,-0.271393056693519,-40.0,157200,nan,nan,15720,0.0,0.0,0.0,-0.13605438214150273,-0.22041254408991043,-0.30471820707023184,-40.0,628800
393,0.41286016,0.041812018,-39.736988,-39.736988,3940,0.0,0.0,0.0,-0.12950710036868876,-0.2105338316351287,-0.30587796903047526,-40.0,157600,nan,nan,15760,0.0,0.0,0.0,-0.14985654318853972,-0.23939551567592413,-0.34168367960169627,-40.0,630400
394,0.41286424,0.04181355,-39.732338,-39.732338,3950,0.0,0.0,0.0,-0.13490253150511444,-0.2104898272290303,-0.28207462833528013,-40.0,158000,nan,nan,15800,0.0,0.0,0.0,-0.14995096245680392,-0.23854656811814454,-0.3354291311137997,-40.0,632000
395,0.4128643,0.041815296,-39.7535,-39.7535,3960,0.0,0.0,0.0,-0.14253911478341053,-0.22445016872469614,-0.28616314390856207,-40.0,158400,nan,nan,15840,0.0,0.0,0.0,-0.13100939302760842,-0.2368549620419509,-0.34150857158011444,-40.0,633600
396,0.41286638,0.04181245,-39.745773,-39.745773,3970,0.0,0.0,0.0,-0.18261742872324843,-0.23455144423670007,-0.2691751617489602,-40.0,158800,nan,nan,15880,0.0,0.0,0.0,-0.13200200571711596,-0.2332738790893567,-0.3237990141561694,-40.0,635200
397,0.41286922,0.04180202,-39.7481,-39.7481,3980,0.0,0.0,0.0,-0.12690866590457975,-0.21354127230862685,-0.2783716784476158,-40.0,159200,nan,nan,15920,0.0,0.0,0.0,-0.13034946126615063,-0.22690124666300285,-0.3234383264695014,-40.0,636800
398,0.412884,0.041806016,-39.730255,-39.730255,3990,0.0,0.0,0.0,-0.1809971082946285,-0.2298417291760917,-0.28995708940886245,-40.0,159600,nan,nan,15960,0.0,0.0,0.0,-0.12366499889509013,-0.2218473204421088,-0.32521329186352116,-40.0,638400
399,0.412883,0.041795585,-39.742455,-39.742455,4000,0.0,0.0,0.0,-0.16138709472971338,-0.21307474241934807,-0.28593725536108655,-40.0,160000,nan,nan,16000,0.0,0.0,0.0,-0.13784426237211422,-0.2217171765332437,-0.3196313574555859,-40.0,640000
400,0.4128662,0.04179557,-39.75087,-39.75087,4010,0.0,0.0,0.0,-0.14697105585422102,-0.21404130786486836,-0.27333657681116885,-40.0,160400,nan,nan,16040,0.0,0.0,0.0,-0.14703275170519864,-0.24212488965637236,-0.32952872603702843,-40.0,641600
401,0.41287223,0.04179134,-39.73718,-39.73718,4020,0.0,0.0,0.0,-0.1451554804453153,-0.20873410344498505,-0.2638798512827136,-40.0,160800,nan,nan,16080,0.0,0.0,0.0,-0.12440928207855513,-0.2211532557594998,-0.3170444109297229,-40.0,643200
402,0.4128655,0.041785344,-39.745224,-39.745224,4030,0.0,0.0,0.0,-0.1318869933792831,-0.20295436010454282,-0.2531544797697521,-40.0,161200,nan,nan,16120,0.0,0.0,0.0,-0.14914013540386903,-0.2358881191267383,-0.3306715631258393,-40.0,644800
403,0.412865,0.041773994,-39.77007,-39.77007,4040,0.0,0.0,0.0,-0.1754907910451657,-0.2408850804027999,-0.2971077506332246,-40.0,161600,nan,nan,16160,0.0,0.0,0.0,-0.12891802142577669,-0.2209278065972374,-0.2972174129326421,-40.0,646400
404,0.4128467,0.04176858,-39.741398,-39.741398,4050,0.0,0.0,0.0,-0.16123590565512394,-0.23095137458861856,-0.2942150933600389,-40.0,162000,nan,nan,16200,0.0,0.0,0.0,-0.1357746482775731,-0.2370281843970571,-0.3271374450171177,-40.0,648000
405,0.41286543,0.041767363,-39.771194,-39.771194,4060,0.0,0.0,0.0,-0.19016991062951705,-0.24271503592709537,-0.2958342277493088,-40.0,162400,nan,nan,16240,0.0,0.0,0.0,-0.12774125144024778,-0.22372460770640862,-0.3449681221578306,-40.0,649600
406,0.41284797,0.041764345,-39.764843,-39.764843,4070,0.0,0.0,0.0,-0.14663034487450427,-0.21233026556854825,-0.28932712360620405,-40.0,162800,nan,nan,16280,0.0,0.0,0.0,-0.14450400665957583,-0.23812502686894507,-0.3310675334971976,-40.0,651200
407,0.41284215,0.04175671,-39.72462,-39.72462,4080,0.0,0.0,0.0,-0.18850027102749237,-0.2182063137160928,-0.2582603482284601,-40.0,163200,nan,nan,16320,0.0,0.0,0.0,-0.14491722994979503,-0.22690070183969438,-0.32519458326017864,-40.0,652800
408,0.41284,0.041754637,-39.76273,-39.76273,4090,0.0,0.0,0.0,-0.1673295282916087,-0.23424245886010253,-0.3007689700322092,-40.0,163600,nan,nan,16360,0.0,0.0,0.0,-0.1500076109752513,-0.24160717203589338,-0.32977973135201993,-40.0,654400
409,0.4128441,0.041750837,-39.726334,-39.726334,4100,0.0,0.0,0.0,-0.1555102216333332,-0.22296792583265201,-0.3218216362438779,-40.0,164000,nan,nan,16400,0.0,0.0,0.0,-0.13585132883446566,-0.23077855178082968,-0.322146024480778,-40.0,656000
410,0.41282782,0.041747063,-39.763885,-39.763885,4110,0.0,0.0,0.0,-0.13507467151842842,-0.2173652493424271,-0.2735113012049606,-40.0,164400,nan,nan,16440,0.0,0.0,0.0,-0.13675305184451353,-0.23339916360867546,-0.3284557053528684,-40.0,657600
411,0.41283345,0.041747406,-39.7825,-39.7825,4120,0.0,0.0,0.0,-0.1641599725444269,-0.2338396924752339,-0.30450986443229516,-40.0,164800,nan,nan,16480,0.0,0.0,0.0,-0.1376716025465862,-0.23161232291835562,-0.33211426774267705,-40.0,659200
412,0.41282403,0.041743904,-39.76075,-39.76075,4130,0.0,0.0,0.0,-0.15422326290804034,-0.2187086940713676,-0.2984059639986205,-40.0,165200,nan,nan,16520,0.0,0.0,0.0,-0.1536757611275499,-0.24240734823633145,-0.3475186087939851,-40.0,660800
413,0.41280437,0.041744236,-39.77904,-39.77904,4140,0.0,0.0,0.0,-0.13480912426971636,-0.2366418853771781,-0.29727513495676294,-40.0,165600,nan,nan,16560,0.0,0.0,0.0,-0.17337617381612594,-0.24461540930152256,-0.32267639620868516,-40.0,662400
414,0.41278186,0.041735675,-39.780453,-39.780453,4150,0.0,0.0,0.0,-0.146417941854349,-0.22181326416947494,-0.30968284023509235,-40.0,166000,nan,nan,16600,0.0,0.0,0.0,-0.15169281041115595,-0.23238525159738996,-0.32934380662739177,-40.0,664000
415,0.4127582,0.041727033,-39.777836,-39.777836,4160,0.0,0.0,0.0,-0.15326799875132216,-0.2082498952510246,-0.3080732460912341,-40.0,166400,nan,nan,16640,0.0,0.0,0.0,-0.14140074663306088,-0.22036075176127085,-0.31736116592671215,-40.0,665600
416,0.41273832,0.041722674,-39.809242,-39.809242,4170,0.0,0.0,0.0,-0.19464784486056635,-0.22966047602632433,-0.27953365554017545,-40.0,166800,nan,nan,16680,0.0,0.0,0.0,-0.15609094999082135,-0.231374641486646,-0.32374673508896856,-40.0,667200
417,0.41273347,0.041728664,-39.727825,-39.727825,4180,0.0,0.0,0.0,-0.15213283616231577,-0.22623035405567196,-0.2938252323345873,-40.0,167200,nan,nan,16720,0.0,0.0,0.0,-0.14750548609643227,-0.24632723727617548,-0.34889895293560275,-40.0,668800
418,0.41272232,0.04172663,-39.780624,-39.780624,4190,0.0,0.0,0.0,-0.16163406215669132,-0.22369954039716475,-0.2696576662585401,-40.0,167600,nan,nan,16760,0.0,0.0,0.0,-0.1595683278368551,-0.2361033176061506,-0.31239798819582837,-40.0,670400
419,0.41270804,0.04172587,-39.777966,-39.777966,4200,0.0,0.0,0.0,-0.17800445503923448,-0.23244390881656105,-0.2890482064573488,-40.0,168000,nan,nan,16800,0.0,0.0,0.0,-0.12773807399584952,-0.2343231774456486,-0.33247899220510935,-40.0,672000
420,0.4127158,0.041727528,-39.756306,-39.756306,4210,0.0,0.0,0.0,-0.16864290398324147,-0.21416782892641045,-0.2890611935586441,-40.0,168400,nan,nan,16840,0.0,0.0,0.0,-0.14533544016549915,-0.23069823915031282,-0.3237573078774756,-40.0,673600
421,0.41270602,0.041724015,-39.792896,-39.792896,4220,0.0,0.0,0.0,-0.18535625298240277,-0.23932304761414705,-0.3120260212066167,-40.0,168800,nan,nan,16880,0.0,0.0,0.0,-0.12698827901732987,-0.23599256874280505,-0.33256592323375306,-40.0,675200
422,0.41270292,0.041721474,-39.76771,-39.76771,4230,0.0,0.0,0.0,-0.1713763320713655,-0.23195048236749385,-0.3132477857733983,-40.0,169200,nan,nan,16920,0.0,0.0,0.0,-0.14128284138528918,-0.2293608502833063,-0.313614323487521,-40.0,676800
423,0.41269445,0.041716944,-39.775494,-39.775494,4240,0.0,0.0,0.0,-0.13412647118625487,-0.22026763185029538,-0.2974420846483282,-40.0,169600,nan,nan,16960,0.0,0.0,0.0,-0.13084608317810184,-0.22695436949466483,-0.3184309959362571,-40.0,678400
424,0.4126896,0.041712854,-39.797394,-39.797394,4250,0.0,0.0,0.0,-0.16601085335305818,-0.21881493475553893,-0.2851291879871941,-40.0,170000,nan,nan,17000,0.0,0.0,0.0,-0.1320188889465205,-0.22687985057682747,-0.3279299563513467,-40.0,680000
425,0.41267917,0.041707393,-39.81259,-39.81259,4260,0.0,0.0,0.0,-0.1572522153791775,-0.215990887330127,-0.2984300636876026,-40.0,170400,nan,nan,17040,0.0,0.0,0.0,-0.15123546786700443,-0.23113124591743506,-0.3116702147861227,-40.0,681600
426,0.4126893,0.041707408,-39.804516,-39.804516,4270,0.0,0.0,0.0,-0.21026803782488593,-0.2520752998416818,-0.29555445067290365,-40.0,170800,nan,nan,17080,0.0,0.0,0.0,-0.1367915329940017,-0.2334498169469242,-0.32586710255694895,-40.0,683200
427,0.41267958,0.04171325,-39.81684,-39.81684,4280,0.0,0.0,0.0,-0.17604517253155913,-0.23076677896632916,-0.2764466962776311,-40.0,171200,nan,nan,17120,0.0,0.0,0.0,-0.12678435771149404,-0.24117916486521299,-0.34376967981229384,-40.0,684800
428,0.4126813,0.041717056,-39.851883,-39.851883,4290,0.0,0.0,0.0,-0.13589906544663735,-0.22143055641782147,-0.3071693974140101,-40.0,171600,nan,nan,17160,0.0,0.0,0.0,-0.15091130795962895,-0.24500232852937862,-0.35362039994936645,-40.0,686400
429,0.41267774,0.04171512,-39.861374,-39.861374,4300,0.0,0.0,0.0,-0.1503783825926272,-0.2235820019128322,-0.26809317375176245,-40.0,172000,nan,nan,17200,0.0,0.0,0.0,-0.14182511436468953,-0.24169249339540824,-0.34339047337576434,-40.0,688000
430,0.41267905,0.041713346,-39.81983,-39.81983,4310,0.0,0.0,0.0,-0.13161257072638793,-0.23352203539779776,-0.28754340125164557,-40.0,172400,nan,nan,17240,0.0,0.0,0.0,-0.1373348408552132,-0.23228030558657425,-0.3177295216620347,-40.0,689600
431,0.41266632,0.04171681,-39.842827,-39.842827,4320,0.0,0.0,0.0,-0.12656284509097562,-0.194392011090021,-0.2636894838011232,-40.0,172800,nan,nan,17280,0.0,0.0,0.0,-0.1270552252554764,-0.23117044695656702,-0.34059938938062206,-40.0,691200
432,0.41265345,0.04171243,-39.825672,-39.825672,4330,0.0,0.0,0.0,-0.17013466211911632,-0.21923372860093415,-0.280298633309561,-40.0,173200,nan,nan,17320,0.0,0.0,0.0,-0.1368875065072707,-0.2349140468199562,-0.324319584248091,-40.0,692800
433,0.4126457,0.041707333,-39.833065,-39.833065,4340,0.0,0.0,0.0,-0.1030276752488511,-0.2106217586947286,-0.2752651155494578,-40.0,173600,nan,nan,17360,0.0,0.0,0.0,-0.13011872165576172,-0.2282555039226218,-0.33007509468855867,-40.0,694400
434,0.41264352,0.041702826,-39.836693,-39.836693,4350,0.0,0.0,0.0,-0.18225484607052675,-0.24190198362379534,-0.3129265348772424,-40.0,174000,nan,nan,17400,0.0,0.0,0.0,-0.13616609477442526,-0.23608798953144228,-0.34467425784267725,-40.0,696000
435,0.4126322,0.04170261,-39.83203,-39.83203,4360,0.0,0.0,0.0,-0.15749736666876976,-0.23089780952890046,-0.3049123913000555,-40.0,174400,nan,nan,17440,0.0,0.0,0.0,-0.13526596243854938,-0.2333725712962948,-0.32901863817881016,-40.0,697600
436,0.4126217,0.04170664,-39.812546,-39.812546,4370,0.0,0.0,0.0,-0.17145290191758178,-0.22312353704887214,-0.2932804566420525,-40.0,174800,nan,nan,17480,0.0,0.0,0.0,-0.14845280887784434,-0.24109945369542665,-0.33221716604225177,-40.0,699200
437,0.4126129,0.041701615,-39.789825,-39.789825,4380,0.0,0.0,0.0,-0.14548077339077192,-0.20734394832850378,-0.2595611454735878,-40.0,175200,nan,nan,17520,0.0,0.0,0.0,-0.11576763927404495,-0.22026107601088732,-0.325374371271547,-40.0,700800
438,0.41261074,0.04170814,-39.8579,-39.8579,4390,0.0,0.0,0.0,-0.1296118192449064,-0.1935502681205834,-0.27848629064162733,-40.0,175600,nan,nan,17560,0.0,0.0,0.0,-0.14157685418109783,-0.23638625051805923,-0.3376600038179987,-40.0,702400
439,0.4126111,0.041708052,-39.829865,-39.829865,4400,0.0,0.0,0.0,-0.18111354581767816,-0.23174404110181654,-0.29899149944124775,-40.0,176000,nan,nan,17600,0.0,0.0,0.0,-0.10873829346348651,-0.22170995564721335,-0.3212631592983103,-40.0,704000
440,0.41260514,0.04170078,-39.80968,-39.80968,4410,0.0,0.0,0.0,-0.11547178917147655,-0.19716720615046854,-0.2761308857756337,-40.0,176400,nan,nan,17640,0.0,0.0,0.0,-0.1255486410699036,-0.21652781955157555,-0.3057575625151647,-40.0,705600
441,0.41261387,0.041694354,-39.82784,-39.82784,4420,0.0,0.0,0.0,-0.1162604661949335,-0.21042227682568296,-0.294789264622279,-40.0,176800,nan,nan,17680,0.0,0.0,0.0,-0.11345987119154025,-0.21302423453565128,-0.31173791550030605,-40.0,707200
442,0.41263494,0.041697692,-39.858833,-39.858833,4430,0.0,0.0,0.0,-0.1255823108539503,-0.19288103734073603,-0.29498990847649964,-40.0,177200,nan,nan,17720,0.0,0.0,0.0,-0.12852552308899665,-0.22393159847861646,-0.309823515663732,-40.0,708800
443,0.41264272,0.04169595,-39.80875,-39.80875,4440,0.0,0.0,0.0,-0.1872769143584463,-0.22019209608289558,-0.2711834951307451,-40.0,177600,nan,nan,17760,0.0,0.0,0.0,-0.14004478905046175,-0.2304206057396024,-0.3353104827445041,-40.0,710400
444,0.4126308,0.041693706,-39.81378,-39.81378,4450,0.0,0.0,0.0,-0.14763119092212068,-0.21592681492910604,-0.2877633928409636,-40.0,178000,nan,nan,17800,0.0,0.0,0.0,-0.14504392407986125,-0.24039865749046818,-0.3283245915701187,-40.0,712000
445,0.41262504,0.041688755,-39.83508,-39.83508,4460,0.0,0.0,0.0,-0.18721005427619336,-0.2387618075790491,-0.31628794130451454,-40.0,178400,nan,nan,17840,0.0,0.0,0.0,-0.13879637954125285,-0.2215603903329575,-0.3190583870010325,-40.0,713600
446,0.41260406,0.041681472,-39.838417,-39.838417,4470,0.0,0.0,0.0,-0.16376050570923464,-0.2261395152232467,-0.2668802475357943,-40.0,178800,nan,nan,17880,0.0,0.0,0.0,-0.1325460857424283,-0.2257632480241832,-0.31948432339319566,-40.0,715200
447,0.41261044,0.041677758,-39.851994,-39.851994,4480,0.0,0.0,0.0,-0.16217104303148866,-0.22475343934394737,-0.28703639776313583,-40.0,179200,nan,nan,17920,0.0,0.0,0.0,-0.13728059725888958,-0.23396684089257486,-0.34186316247668697,-40.0,716800
448,0.41260794,0.04167095,-39.832207,-39.832207,4490,0.0,0.0,0.0,-0.16821459253693416,-0.23116105673773554,-0.3082313409240526,-40.0,179600,nan,nan,17960,0.0,0.0,0.0,-0.149143478311421,-0.23205836005702635,-0.3248528532327456,-40.0,718400
449,0.41261542,0.041667208,-39.834335,-39.834335,4500,0.0,0.0,0.0,-0.15273765586599983,-0.22455257357138805,-0.30064463380084594,-40.0,180000,nan,nan,18000,0.0,0.0,0.0,-0.14875272721074564,-0.23018771872122218,-0.3146799929769547,-40.0,720000
450,0.41260234,0.041667476,-39.837246,-39.837246,4510,0.0,0.0,0.0,-0.13364711784639802,-0.21145080145412337,-0.2805406836249475,-40.0,180400,nan,nan,18040,0.0,0.0,0.0,-0.1525867827114733,-0.24317972338721572,-0.33727333258300435,-40.0,721600
451,0.41260734,0.041664552,-39.835957,-39.835957,4520,0.0,0.0,0.0,-0.15821640562865563,-0.20628180122497902,-0.25416905143718854,-40.0,180800,nan,nan,18080,0.0,0.0,0.0,-0.1461173169323398,-0.2306074797678146,-0.33191623293144346,-40.0,723200
452,0.41260067,0.04166457,-39.86794,-39.86794,4530,0.0,0.0,0.0,-0.12795905979762595,-0.19384379455069614,-0.2594155757924498,-40.0,181200,nan,nan,18120,0.0,0.0,0.0,-0.13469301941604422,-0.23619818943927556,-0.334132117500601,-40.0,724800
453,0.41260037,0.04166962,-39.853943,-39.853943,4540,0.0,0.0,0.0,-0.16265694793422167,-0.22398051014939496,-0.29365284645776357,-40.0,181600,nan,nan,18160,0.0,0.0,0.0,-0.15594197868909732,-0.25161895945989077,-0.3509621085436784,-40.0,726400
454,0.41260013,0.041662615,-39.77283,-39.77283,4550,0.0,0.0,0.0,-0.15239879049708183,-0.21771595949700565,-0.261976741038183,-40.0,182000,nan,nan,18200,0.0,0.0,0.0,-0.1486762350918985,-0.23742722863882873,-0.3271178259631466,-40.0,728000
455,0.41259083,0.041657288,-39.834366,-39.834366,4560,0.0,0.0,0.0,-0.1603282304795584,-0.2342020522863981,-0.3186179230491294,-40.0,182400,nan,nan,18240,0.0,0.0,0.0,-0.15595685581052288,-0.2483321160622219,-0.33238670645964946,-40.0,729600
456,0.41258717,0.041656543,-39.820755,-39.820755,4570,0.0,0.0,0.0,-0.15627614648218802,-0.2241046770464767,-0.30232934644391424,-40.0,182800,nan,nan,18280,0.0,0.0,0.0,-0.15292907722029697,-0.24960548558918205,-0.34036533907219163,-40.0,731200
457,0.41260123,0.041658156,-39.865273,-39.865273,4580,0.0,0.0,0.0,-0.18537264833547606,-0.24165681824052984,-0.29004500034842334,-40.0,183200,nan,nan,18320,0.0,0.0,0.0,-0.1566900317314492,-0.25335463201480674,-0.3532981508557155,-40.0,732800
458,0.41260466,0.04166351,-39.862415,-39.862415,4590,0.0,0.0,0.0,-0.21738850178800503,-0.2523419431781479,-0.29094702267000433,-40.0,183600,nan,nan,18360,0.0,0.0,0.0,-0.15607468373954295,-0.2553718065905797,-0.35598315571554184,-40.0,734400
459,0.4126093,0.041664463,-39.853775,-39.853775,4600,0.0,0.0,0.0,-0.1810554457747362,-0.2299465948407893,-0.2825405498922246,-40.0,184000,nan,nan,18400,0.0,0.0,0.0,-0.13987502374707775,-0.24362068857243163,-0.35614361844276976,-40.0,736000
460,0.41261467,0.041658305,-39.83874,-39.83874,4610,0.0,0.0,0.0,-0.15505390478774378,-0.24858056087956462,-0.3223324369470112,-40.0,184400,nan,nan,18440,0.0,0.0,0.0,-0.143379031069634,-0.2327890957190414,-0.34511022492268134,-40.0,737600
461,0.41262886,0.0416567,-39.842262,-39.842262,4620,0.0,0.0,0.0,-0.17332304353982572,-0.2364900500631027,-0.3015758154004297,-40.0,184800,nan,nan,18480,0.0,0.0,0.0,-0.1272772106268386,-0.23769762855666549,-0.3374209234563865,-40.0,739200
462,0.4126341,0.04165558,-39.833824,-39.833824,4630,0.0,0.0,0.0,-0.1621478853843203,-0.20881492840017843,-0.27713681776020405,-40.0,185200,nan,nan,18520,0.0,0.0,0.0,-0.1697898890326462,-0.24934919672458208,-0.3368280672159319,-40.0,740800
463,0.41263977,0.04165746,-39.851402,-39.851402,4640,0.0,0.0,0.0,-0.13888813741997633,-0.22640298738709397,-0.3110211191050733,-40.0,185600,nan,nan,18560,0.0,0.0,0.0,-0.15349798706254517,-0.24218947275955402,-0.3418264101587742,-40.0,742400
464,0.41264665,0.041654106,-39.81301,-39.81301,4650,0.0,0.0,0.0,-0.1489507485453663,-0.22902635061659118,-0.2992214340879997,-40.0,186000,nan,nan,18600,0.0,0.0,0.0,-0.1463125326571251,-0.2413938738556327,-0.33002339204527187,-40.0,744000
465,0.41264227,0.041655745,-39.847622,-39.847622,4660,0.0,0.0,0.0,-0.15166815559322747,-0.23738660359304894,-0.31814797195641614,-40.0,186400,nan,nan,18640,0.0,0.0,0.0,-0.14950796212618406,-0.23349194839884185,-0.32123057259706567,-40.0,745600
466,0.41264594,0.041656785,-39.901623,-39.901623,4670,0.0,0.0,0.0,-0.1348222463383994,-0.21494835432638162,-0.28123321237504206,-40.0,186800,nan,nan,18680,0.0,0.0,0.0,-0.12463787850071925,-0.23267978741232195,-0.3441762271506842,-40.0,747200
467,0.4126352,0.041652586,-39.882713,-39.882713,4680,0.0,0.0,0.0,-0.15066015285767465,-0.218738555734162,-0.32434771123422157,-40.0,187200,nan,nan,18720,0.0,0.0,0.0,-0.1436743451102354,-0.23117691426541312,-0.327395495036917,-40.0,748800
468,0.41263807,0.04164833,-39.85244,-39.85244,4690,0.0,0.0,0.0,-0.13140385544257377,-0.21305958286284624,-0.2971196580033145,-40.0,187600,nan,nan,18760,0.0,0.0,0.0,-0.12846693892596292,-0.22123249559789726,-0.3302504196431632,-40.0,750400
469,0.41263354,0.041648474,-39.85226,-39.85226,4700,0.0,0.0,0.0,-0.12498764472141635,-0.2182748509296239,-0.30364454469882285,-40.0,188000,nan,nan,18800,0.0,0.0,0.0,-0.13945563598857863,-0.23727748733503443,-0.3258396421833522,-40.0,752000
470,0.412632,0.041646,-39.874496,-39.874496,4710,0.0,0.0,0.0,-0.1422464807496741,-0.22162019699398364,-0.28816410961022465,-40.0,188400,nan,nan,18840,0.0,0.0,0.0,-0.1455781476398339,-0.24062453741391215,-0.3558435851077427,-40.0,753600
471,0.41263413,0.041638885,-39.886772,-39.886772,4720,0.0,0.0,0.0,-0.16442278317951192,-0.23011439012266877,-0.29478966344534874,-40.0,188800,nan,nan,18880,0.0,0.0,0.0,-0.1388618726704248,-0.21917465702335504,-0.30407585277485405,-40.0,755200
472,0.41263834,0.04164171,-39.894493,-39.894493,4730,0.0,0.0,0.0,-0.154680148791906,-0.22110370221835518,-0.2872346545082136,-40.0,189200,nan,nan,18920,0.0,0.0,0.0,-0.1624924131850235,-0.2538299111408058,-0.3538386543292591,-40.0,756800
473,0.4126288,0.0416386,-39.900455,-39.900455,4740,0.0,0.0,0.0,-0.16166594038652216,-0.21383211002372243,-0.27053405445449463,-40.0,189600,nan,nan,18960,0.0,0.0,0.0,-0.14293139238801347,-0.24420678702405224,-0.34052577656887234,-40.0,758400
474,0.41263735,0.041635614,-39.888783,-39.888783,4750,0.0,0.0,0.0,-0.183089688662008,-0.23990786773479666,-0.29974675262752043,-40.0,190000,nan,nan,19000,0.0,0.0,0.0,-0.14820742194589093,-0.23951616483766008,-0.33981373250034286,-40.0,760000
475,0.41263637,0.041625407,-39.879093,-39.879093,4760,0.0,0.0,0.0,-0.1634236748832626,-0.21870674293275613,-0.2689597193997707,-40.0,190400,nan,nan,19040,0.0,0.0,0.0,-0.14416431496695536,-0.23353089123165022,-0.3275605585088544,-40.0,761600
476,0.41263857,0.04162405,-39.891876,-39.891876,4770,0.0,0.0,0.0,-0.12510276951767454,-0.20220248890357972,-0.2628743381105335,-40.0,190800,nan,nan,19080,0.0,0.0,0.0,-0.13555047732080355,-0.22760582634844187,-0.3259285075492862,-40.0,763200
477,0.41263983,0.041623447,-39.89225,-39.89225,4780,0.0,0.0,0.0,-0.10131127550759494,-0.20954925655602438,-0.30630842765242805,-40.0,191200,nan,nan,19120,0.0,0.0,0.0,-0.1147034447464581,-0.2158891084100411,-0.3176037716169582,-40.0,764800
478,0.4126344,0.041620117,-39.91011,-39.91011,4790,0.0,0.0,0.0,-0.1404229442729373,-0.1909705538791175,-0.2483234835182466,-40.0,191600,nan,nan,19160,0.0,0.0,0.0,-0.13402064962951513,-0.22597022575531467,-0.32042806991461303,-40.0,766400
479,0.41263285,0.04161586,-39.89509,-39.89509,4800,0.0,0.0,0.0,-0.13115134207236978,-0.2109512071005039,-0.2887383651651714,-40.0,192000,nan,nan,19200,0.0,0.0,0.0,-0.12120751209253136,-0.23205711767026943,-0.3378266890648212,-40.0,768000
480,0.41262713,0.041610252,-39.90304,-39.90304,4810,0.0,0.0,0.0,-0.14097565011354785,-0.19749810382032357,-0.2798177795967279,-40.0,192400,nan,nan,19240,0.0,0.0,0.0,-0.13916440493367405,-0.22438741585533667,-0.31843925356653524,-40.0,769600
481,0.41263232,0.04160718,-39.89174,-39.89174,4820,0.0,0.0,0.0,-0.1833343882741574,-0.23899962547840167,-0.2934187539844537,-40.0,192800,nan,nan,19280,0.0,0.0,0.0,-0.15000215873937567,-0.2337262886741712,-0.34000137728747337,-40.0,771200
482,0.41261864,0.041610915,-39.845203,-39.845203,4830,0.0,0.0,0.0,-0.15352528821329078,-0.21923654257173614,-0.27851112119328403,-40.0,193200,nan,nan,19320,0.0,0.0,0.0,-0.14863578881090575,-0.2517024745884858,-0.3565264062294265,-40.0,772800
483,0.41261545,0.041607562,-39.863415,-39.863415,4840,0.0,0.0,0.0,-0.14728740578122282,-0.2118061013306329,-0.2739928217726808,-40.0,193600,nan,nan,19360,0.0,0.0,0.0,-0.14346242740204768,-0.23659996816230625,-0.34150902050132376,-40.0,774400
484,0.41262272,0.041614015,-39.974438,-39.974438,4850,0.0,0.0,0.0,-0.14255003263354415,-0.20787102399193885,-0.2404796747654781,-40.0,194000,nan,nan,19400,0.0,0.0,0.0,-0.14121902854234927,-0.23920314086931124,-0.3553807099806844,-40.0,776000
485,0.41262403,0.041609373,-39.88131,-39.88131,4860,0.0,0.0,0.0,-0.15137827060138748,-0.22199652847775916,-0.3036692095161135,-40.0,194400,nan,nan,19440,0.0,0.0,0.0,-0.14319451635693597,-0.219841924847685,-0.30266710598101276,-40.0,777600
486,0.41263318,0.04161132,-39.875877,-39.875877,4870,0.0,0.0,0.0,-0.15944839157274682,-0.21430548272723574,-0.2888076657192906,-40.0,194800,nan,nan,19480,0.0,0.0,0.0,-0.13038543281710263,-0.22855860768450437,-0.31407964726492815,-40.0,779200
487,0.41263995,0.041612186,-39.87873,-39.87873,4880,0.0,0.0,0.0,-0.11666186635060767,-0.20331694819108406,-0.26948536404775936,-40.0,195200,nan,nan,19520,0.0,0.0,0.0,-0.11857638571049751,-0.2216341651212835,-0.3136556384832293,-40.0,780800
488,0.4126407,0.04161023,-39.858456,-39.858456,4890,0.0,0.0,0.0,-0.14769836719584803,-0.23195923059995072,-0.30735633072981106,-40.0,195600,nan,nan,19560,0.0,0.0,0.0,-0.1367721267926234,-0.22843794910923743,-0.32772268789051706,-40.0,782400
489,0.41264698,0.0416077,-39.909447,-39.909447,4900,0.0,0.0,0.0,-0.14592968233379391,-0.2129510628715635,-0.27103355947115315,-40.0,196000,nan,nan,19600,0.0,0.0,0.0,-0.1201820641952885,-0.22344503730159415,-0.3305541881161048,-40.0,784000
490,0.41265166,0.04159991,-39.89568,-39.89568,4910,0.0,0.0,0.0,-0.14306810313874108,-0.2082957974370461,-0.3063452191073027,-40.0,196400,nan,nan,19640,0.0,0.0,0.0,-0.1196540136595812,-0.2125881800574368,-0.3049106306465098,-40.0,785600
