epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
582,0.20339611,0.088418305,-1.2374864,-1.2374864,5830,1.0,0.785,0.0,-0.0066133786840680674,-0.05207721719141936,-0.1843027266223283,-8.6,233200,nan,nan,23320,1.0,0.625625,0.0,-0.004506389282371312,-0.06638404899006382,-0.1817849803685143,-14.975,932800
583,0.20340128,0.08838228,-1.5509393,-1.5509393,5840,1.0,0.7625,0.0,-0.010795124575882976,-0.05123798431513094,-0.17660580132789253,-9.5,233600,nan,nan,23360,1.0,0.654375,0.0,-0.00489049071243553,-0.0714014856006659,-0.21689799698633525,-13.825,934400
584,0.20340349,0.088335745,-1.2718542,-1.2718542,5850,1.0,0.77,0.0,-0.0011711691620951,-0.052713024413905775,-0.17692105831583094,-9.2,234000,nan,nan,23400,1.0,0.653125,0.0,-0.005719084687818525,-0.06397184036948973,-0.1767147076493359,-13.875,936000
585,0.20340677,0.08833283,-1.1643553,-1.1643553,5860,1.0,0.785,0.0,-0.004555582862445169,-0.05502542259182998,-0.17320510368286607,-8.6,234400,nan,nan,23440,1.0,0.6343750000000001,0.0,-0.007465135075551828,-0.06706537826443244,-0.17868349934640076,-14.625,937600
586,0.2034124,0.08828609,-1.1067015,-1.1067015,5870,1.0,0.785,0.0,-0.001428130869856156,-0.05245797025822149,-0.17320510273746959,-8.6,234800,nan,nan,23480,1.0,0.643125,0.0,-0.006989850645481954,-0.06496888580437701,-0.17829255894112622,-14.275,939200
587,0.20341255,0.08824634,-1.0228101,-1.0228101,5880,1.0,0.795,0.0,-0.009730077861987572,-0.04914472568467081,-0.174691781332971,-8.2,235200,nan,nan,23520,1.0,0.6224999999999999,0.0,-0.005561589530439446,-0.06784568200755664,-0.18123222793120183,-15.1,940800
588,0.20341769,0.0882181,-1.0109785,-1.0109785,5890,1.0,0.79,0.0,-0.0010388915205598714,-0.04789777108557505,-0.17729897961610022,-8.4,235600,nan,nan,23560,1.0,0.6174999999999999,0.0,-0.0054091214733029,-0.06998437972267027,-0.18876749950562607,-15.3,942400
589,0.20342484,0.088203214,-1.1891314,-1.1891314,5900,1.0,0.7825,0.0,-0.003337766857713434,-0.042813929268457916,-0.17945674833768038,-8.7,236000,nan,nan,23600,1.0,0.64625,0.0,-0.005491286223390419,-0.06600523993219894,-0.18387911087455908,-14.15,944000
590,0.20343071,0.08817571,-1.1051624,-1.1051624,5910,1.0,0.785,0.0,-0.003974706810887732,-0.04580962811570382,-0.17816868256673044,-8.6,236400,nan,nan,23640,1.0,0.5875,0.0,-0.005458172200882877,-0.07087719064373765,-0.18082470490981764,-16.5,945600
591,0.20342894,0.08815649,-0.91285104,-0.91285104,5920,1.0,0.7975,0.0,-0.0011750549118803777,-0.03842919453567154,-0.17357591775652967,-8.1,236800,nan,nan,23680,1.0,0.625,0.0,-0.0047088582766154335,-0.06764793539160233,-0.18081979390714822,-15.0,947200
592,0.20343071,0.088122234,-1.148896,-1.148896,5930,1.0,0.7825,0.0,-0.000803244823789237,-0.043401895606425656,-0.1844246656964204,-8.7,237200,nan,nan,23720,1.0,0.619375,0.0,-0.004027691274242461,-0.06676629896021088,-0.17997102731610648,-15.225,948800
593,0.20342876,0.08813411,-1.1075119,-1.1075119,5940,1.0,0.7875,0.0,-0.0011807781917123807,-0.043259203145818145,-0.17770451007068375,-8.5,237600,nan,nan,23760,1.0,0.63625,0.0,-0.006252962042695066,-0.07232074258412982,-0.21858660633079102,-14.55,950400
594,0.20343156,0.08809417,-1.327414,-1.327414,5950,1.0,0.78,0.0,-0.0009097869871492636,-0.05035977818870656,-0.17797281457550493,-8.8,238000,nan,nan,23800,1.0,0.65375,0.0,-0.005395933585551118,-0.06429746465998137,-0.18016586111270907,-13.85,952000
595,0.20342949,0.088043146,-1.0689595,-1.0689595,5960,1.0,0.7975,0.0,-0.00180459672535881,-0.042013720905439825,-0.1733517878494534,-8.1,238400,nan,nan,23840,1.0,0.6556249999999999,0.0,-0.0074955363392714205,-0.06278415792626564,-0.17474933771454082,-13.775,953600
596,0.20343569,0.08800807,-1.1150615,-1.1150615,5970,1.0,0.79,0.0,-0.004811080294007203,-0.04782089447295039,-0.1732233331509543,-8.4,238800,nan,nan,23880,1.0,0.654375,0.0,-0.0054279394804722615,-0.064430708776524,-0.18592494219865646,-13.825,955200
597,0.20342785,0.0880089,-1.1436883,-1.1436883,5980,1.0,0.7825,0.0,-0.005072750862369094,-0.04772438321112966,-0.1756217151636212,-8.7,239200,nan,nan,23920,1.0,0.6168750000000001,0.0,-0.005598926195486671,-0.06896612708642823,-0.19456035067010408,-15.325,956800
598,0.20342368,0.08797405,-1.1218284,-1.1218284,5990,1.0,0.7975,0.0,-0.002629511187065843,-0.04160859841639331,-0.17582781234268705,-8.1,239600,nan,nan,23960,1.0,0.6475,0.0,-0.004761716465033871,-0.06591430414924296,-0.18434871132975889,-14.1,958400
599,0.20342574,0.08794472,-1.0298808,-1.0298808,6000,1.0,0.795,0.0,-0.0006464418246912515,-0.047674579273213384,-0.17527411645644253,-8.2,240000,nan,nan,24000,1.0,0.61875,0.0,-0.005839138164064657,-0.06715270248022434,-0.18248801162043973,-15.25,960000
